seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
264,5,0,250625_195224,4,4구 타격,H,커터,138,53375,후라도,74540,강민호,79192,채은성,0,2,0,0.146607,0.7083,2.4513926961177983,3.426,1.662,R,채은성 : 좌익수 뒤 홈런 (홈런거리:105M),23
267,5,0,250625_195309,1,1구 볼,B,투심,149,53375,후라도,74540,강민호,79608,안치홍,1,0,0,1.85638,0.7083,0.5935404091305763,3.254,1.578,R,,
268,5,0,250625_195328,2,2구 스트라이크,T,체인지업,137,53375,후라도,74540,강민호,79608,안치홍,1,1,0,0.854612,0.7083,1.8606144269628513,3.254,1.578,R,,
269,5,0,250625_195342,3,3구 볼,B,커터,140,53375,후라도,74540,강민호,79608,안치홍,2,1,0,2.00242,0.7083,0.10247254753551704,3.254,1.578,R,,
270,5,0,250625_195402,4,4구 볼,B,커터,137,53375,후라도,74540,강민호,79608,안치홍,3,1,0,1.53981,0.7083,1.8283101524591463,3.254,1.578,R,,
271,5,0,250625_195418,5,5구 스트라이크,T,투심,148,53375,후라도,74540,강민호,79608,안치홍,3,2,0,0.653076,0.7083,2.1398580692796694,3.254,1.578,R,,
272,5,0,250625_195434,6,6구 헛스윙,S,체인지업,137,53375,후라도,74540,강민호,79608,안치홍,3,3,0,0.823892,0.7083,1.0234825077608893,3.254,1.578,R,안치홍 : 삼진 아웃,13
275,5,0,250625_195504,1,1구 볼,B,체인지업,135,53375,후라도,74540,강민호,65703,이도윤,1,0,1,0.681234,0.7083,0.8066135913746058,3.181,1.543,L,,
276,5,0,250625_195520,2,2구 타격,H,체인지업,138,53375,후라도,74540,강민호,65703,이도윤,1,0,1,-0.385886,0.7083,1.4246995063963057,3.181,1.543,L,이도윤 : 우익수 앞 1루타,13
280,5,0,250625_195623,1,1구 스트라이크,T,커터,137,53375,후라도,74540,강민호,76812,이재원,0,1,1,0.353925,0.7083,2.1900679820581384,3.387,1.643,R,,
281,5,0,250625_195641,2,2구 헛스윙,S,투심,147,53375,후라도,74540,강민호,76812,이재원,0,2,1,-0.797749,0.7083,1.9373753920617194,3.387,1.643,R,,
282,5,0,250625_195715,3,3구 헛스윙,S,체인지업,134,53375,후라도,74540,강민호,76812,이재원,0,3,1,0.039328,0.7083,1.314755293797241,3.387,1.643,R,이재원 : 삼진 아웃,13
285,5,0,250625_195747,1,1구 스트라이크,T,투심,146,53375,후라도,74540,강민호,64006,심우준,0,1,2,0.289156,0.7083,1.8745259640197727,3.34,1.62,R,,
286,5,0,250625_195807,2,2구 볼,B,체인지업,136,53375,후라도,74540,강민호,64006,심우준,1,1,2,-0.351038,0.7083,1.1420379635982858,3.34,1.62,R,,
287,5,0,250625_195830,3,3구 볼,B,투심,147,53375,후라도,74540,강민호,64006,심우준,2,1,2,0.966863,0.7083,2.1462069016376972,3.34,1.62,R,,
288,5,0,250625_195852,4,4구 볼,B,투심,144,53375,후라도,74540,강민호,64006,심우준,3,1,2,-0.926478,0.7083,1.446680078077398,3.34,1.62,R,,
289,5,0,250625_195914,5,5구 스트라이크,T,투심,143,53375,후라도,74540,강민호,64006,심우준,3,2,2,-0.579698,0.7083,1.7819941811274345,3.34,1.62,R,,
290,5,0,250625_195940,6,6구 파울,F,체인지업,136,53375,후라도,74540,강민호,64006,심우준,3,2,2,-0.373281,0.7083,2.5529385665785513,3.34,1.62,R,,
291,5,0,250625_200009,7,7구 타격,H,커터,135,53375,후라도,74540,강민호,64006,심우준,3,2,2,0.877895,0.7083,2.358487884869624,3.34,1.62,R,심우준 : 중견수 플라이 아웃,13
295,5,1,250625_200217,1,1구 스트라이크,T,직구,145,63765,김종수,76812,이재원,54408,양도근,0,1,0,0.513518,0.7083,2.7305342720289687,3.164,1.535,R,,
296,5,1,250625_200231,2,2구 스트라이크,T,직구,144,63765,김종수,76812,이재원,54408,양도근,0,2,0,0.742289,0.7083,2.9865349060212987,3.164,1.535,R,,
297,5,1,250625_200249,3,3구 볼,B,슬라이더,135,63765,김종수,76812,이재원,54408,양도근,1,2,0,1.13192,0.7083,0.9837409107221697,3.164,1.535,R,,
298,5,1,250625_200305,4,4구 볼,B,직구,145,63765,김종수,76812,이재원,54408,양도근,2,2,0,0.194617,0.7083,3.717971543967864,3.164,1.535,R,,
299,5,1,250625_200324,5,5구 스트라이크,T,직구,146,63765,김종수,76812,이재원,54408,양도근,2,3,0,0.328283,0.7083,1.900718039704533,3.164,1.535,R,양도근 : 삼진 아웃,13
302,5,1,250625_200348,1,1구 볼,B,슬라이더,135,63765,김종수,76812,이재원,52415,이재현,1,0,1,0.588453,0.7083,1.2128519695954436,3.287,1.594,R,,
303,5,1,250625_200401,2,2구 볼,B,직구,145,63765,김종수,76812,이재원,52415,이재현,2,0,1,-0.398098,0.7083,3.4384086427060225,3.287,1.594,R,,
304,5,1,250625_200417,3,3구 타격,H,슬라이더,133,63765,김종수,76812,이재원,52415,이재현,2,0,1,0.269883,0.7083,2.1085465823612064,3.287,1.594,R,이재현 : 중견수 플라이 아웃,13
307,5,1,250625_200458,1,1구 볼,B,커브,123,63765,김종수,76812,이재원,50458,김지찬,1,0,2,1.09863,0.7083,0.7684795284243897,2.994,1.452,L,,
308,5,1,250625_200512,2,2구 볼,B,슬라이더,133,63765,김종수,76812,이재원,50458,김지찬,2,0,2,0.610911,0.7083,-0.3594436069775324,2.994,1.452,L,,
309,5,1,250625_200531,3,3구 스트라이크,T,직구,144,63765,김종수,76812,이재원,50458,김지찬,2,1,2,-0.596956,0.7083,2.965877957269962,2.994,1.452,L,,
310,5,1,250625_200546,4,4구 볼,B,직구,144,63765,김종수,76812,이재원,50458,김지찬,3,1,2,-0.888421,0.7083,4.086070072506979,2.994,1.452,L,,
311,5,1,250625_200605,5,5구 볼,B,직구,144,63765,김종수,76812,이재원,50458,김지찬,4,1,2,0.634042,0.7083,3.9772073818134617,2.994,1.452,L,김지찬 : 볼넷,13
317,5,1,250625_200918,1,1구 타격,H,직구,141,51715,김기중,76812,이재원,67449,김성윤,0,0,2,0.254036,0.7083,2.236087348342674,2.996,1.453,L,김성윤 : 우익수 오른쪽 1루타,13
321,5,1,250625_201030,1,1구 스트라이크,T,슬라이더,127,51715,김기중,76812,이재원,62404,구자욱,0,1,2,0.280858,0.7083,1.8441489937782216,3.548,1.721,L,,
322,5,1,250625_201052,2,2구 볼,B,슬라이더,125,51715,김기중,76812,이재원,62404,구자욱,1,1,2,0.173857,0.7083,0.3875280380839792,3.548,1.721,L,,
323,5,1,250625_201117,3,3구 볼,B,슬라이더,125,51715,김기중,76812,이재원,62404,구자욱,2,1,2,1.34542,0.7083,2.540631313743069,3.548,1.721,L,,
324,5,1,250625_201150,4,4구 타격,H,직구,144,51715,김기중,76812,이재원,62404,구자욱,2,1,2,0.906673,0.7083,2.125057046353816,3.548,1.721,L,구자욱 : 우익수 앞 1루타,23
331,6,0,250625_201558,1,1구 볼,B,투심,147,53375,후라도,74540,강민호,50707,최인호,1,0,0,1.5013,0.7083,1.4296557120030196,3.263,1.583,L,,
332,6,0,250625_201610,2,2구 스트라이크,T,투심,146,53375,후라도,74540,강민호,50707,최인호,1,1,0,-0.861415,0.7083,2.7564959299880076,3.263,1.583,L,,
333,6,0,250625_201625,3,3구 스트라이크,T,체인지업,137,53375,후라도,74540,강민호,50707,최인호,1,2,0,0.616553,0.7083,1.9472877239461965,3.263,1.583,L,,
334,6,0,250625_201646,4,4구 볼,B,직구,145,53375,후라도,74540,강민호,50707,최인호,2,2,0,-0.765315,0.7083,4.3015295949205505,3.263,1.583,L,,
335,6,0,250625_201702,5,5구 파울,F,커브,129,53375,후라도,74540,강민호,50707,최인호,2,2,0,0.536259,0.7083,2.0027733224868864,3.263,1.583,L,,
336,6,0,250625_201727,6,6구 볼,B,체인지업,134,53375,후라도,74540,강민호,50707,최인호,3,2,0,-1.15833,0.7083,3.0341698839523925,3.263,1.583,L,,
337,6,0,250625_201745,7,7구 파울,F,투심,147,53375,후라도,74540,강민호,50707,최인호,3,2,0,-0.503338,0.7083,2.834006857800717,3.263,1.583,L,,
338,6,0,250625_201811,8,8구 타격,H,투심,147,53375,후라도,74540,강민호,50707,최인호,3,2,0,-0.841154,0.7083,2.6305253403367965,3.263,1.583,L,최인호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
341,6,0,250625_201850,1,1구 볼,B,투심,148,53375,후라도,74540,강민호,55703,리베라토,1,0,1,1.60637,0.7083,2.0096717234440344,3.417,1.657,L,,
342,6,0,250625_201906,2,2구 타격,H,커터,140,53375,후라도,74540,강민호,55703,리베라토,1,0,1,0.48359,0.7083,2.6076860210327015,3.417,1.657,L,리베라토 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
345,6,0,250625_202014,1,1구 스트라이크,T,직구,147,53375,후라도,74540,강민호,53764,문현빈,0,1,2,0.502201,0.7083,2.8795870317844665,3.17,1.537,L,,
346,6,0,250625_202027,2,2구 스트라이크,T,직구,145,53375,후라도,74540,강민호,53764,문현빈,0,2,2,0.471307,0.7083,2.7109328014607517,3.17,1.537,L,,
347,6,0,250625_202044,3,3구 헛스윙,S,체인지업,138,53375,후라도,74540,강민호,53764,문현빈,0,3,2,-0.027372,0.7083,0.6572684790451175,3.17,1.537,L,문현빈 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
351,6,1,250625_202251,1,1구 볼,B,직구,144,51715,김기중,76812,이재원,54400,디아즈,1,0,0,-0.922285,0.7083,1.9713909051355265,3.545,1.719,L,,
352,6,1,250625_202306,2,2구 타격,H,슬라이더,125,51715,김기중,76812,이재원,54400,디아즈,1,0,0,-0.761255,0.7083,2.189963121535422,3.545,1.719,L,디아즈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
355,6,1,250625_202342,1,1구 볼,B,직구,144,51715,김기중,76812,이재원,75125,박병호,1,0,1,-0.38243,0.7083,3.7315084533257146,3.415,1.656,R,,
356,6,1,250625_202356,2,2구 파울,F,체인지업,132,51715,김기중,76812,이재원,75125,박병호,1,1,1,-0.35099,0.7083,2.6814823940266366,3.415,1.656,R,,
357,6,1,250625_202415,3,3구 헛스윙,S,커브,118,51715,김기중,76812,이재원,75125,박병호,1,2,1,0.225764,0.7083,2.078086715285023,3.415,1.656,R,,
358,6,1,250625_202431,4,4구 볼,B,직구,144,51715,김기중,76812,이재원,75125,박병호,2,2,1,1.51684,0.7083,4.230011715123736,3.415,1.656,R,,
359,6,1,250625_202446,5,5구 파울,F,슬라이더,126,51715,김기중,76812,이재원,75125,박병호,2,2,1,-1.19233,0.7083,2.0195424860150024,3.415,1.656,R,,
360,6,1,250625_202529,6,6구 타격,H,커브,119,51715,김기중,76812,이재원,75125,박병호,2,2,1,0.487578,0.7083,2.4676198167557777,3.415,1.656,R,박병호 : 유격수 라인드라이브 아웃,13
363,6,1,250625_202559,1,1구 파울,F,커브,119,51715,김기중,76812,이재원,74540,강민호,0,1,2,-0.685013,0.7083,2.049320119907816,3.422,1.66,R,,
364,6,1,250625_202620,2,2구 볼,B,직구,144,51715,김기중,76812,이재원,74540,강민호,1,1,2,-2.05966,0.7083,1.76207823499823,3.422,1.66,R,,
365,6,1,250625_202644,3,3구 스트라이크,T,슬라이더,124,51715,김기중,76812,이재원,74540,강민호,1,2,2,0.796449,0.7083,1.8770241021921183,3.422,1.66,R,,
366,6,1,250625_202702,4,4구 볼,B,슬라이더,124,51715,김기중,76812,이재원,74540,강민호,2,2,2,1.44839,0.7083,2.657845906887359,3.422,1.66,R,,
367,6,1,250625_202720,5,5구 타격,H,체인지업,130,51715,김기중,76812,이재원,74540,강민호,2,2,2,-0.727817,0.7083,3.008003872206349,3.422,1.66,R,강민호 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
370,6,1,250625_202804,1,1구 볼,B,직구,143,51715,김기중,76812,이재원,62234,류지혁,1,0,2,0.16462,0.7083,3.481413031308105,3.331,1.615,L,,
372,6,1,250625_202822,2,2구 볼,B,직구,145,51715,김기중,76812,이재원,62234,류지혁,2,0,2,0.240465,0.7083,1.4301259242430526,3.331,1.615,L,,
373,6,1,250625_202842,3,3구 타격,H,직구,143,51715,김기중,76812,이재원,62234,류지혁,2,0,2,-0.330681,0.7083,2.5937514823864545,3.331,1.615,L,류지혁 : 좌익수 파울플라이 아웃,13
377,7,0,250625_203123,1,1구 볼,B,투심,146,53375,후라도,74540,강민호,69737,노시환,1,0,0,0.545011,0.7083,1.4256635853871704,3.349,1.624,R,,
378,7,0,250625_203135,2,2구 파울,F,투심,147,53375,후라도,74540,강민호,69737,노시환,1,1,0,0.026424,0.7083,2.9419286380516567,3.349,1.624,R,,
379,7,0,250625_203154,3,3구 타격,H,직구,147,53375,후라도,74540,강민호,69737,노시환,1,1,0,-0.999535,0.7083,2.9974796691784076,3.349,1.624,R,노시환 : 2루수 플라이 아웃,13
382,7,0,250625_203241,1,1구 헛스윙,S,슬라이더,132,53375,후라도,74540,강민호,79192,채은성,0,1,1,0.912733,0.7083,1.466155035798729,3.426,1.662,R,,
383,7,0,250625_203257,2,2구 파울,F,직구,147,53375,후라도,74540,강민호,79192,채은성,0,2,1,0.027989,0.7083,3.837215490814769,3.426,1.662,R,,
384,7,0,250625_203322,3,3구 볼,B,커터,135,53375,후라도,74540,강민호,79192,채은성,1,2,1,1.40849,0.7083,1.049824297990111,3.426,1.662,R,,
385,7,0,250625_203346,4,4구 타격,H,직구,145,53375,후라도,74540,강민호,79192,채은성,1,2,1,-0.177239,0.7083,3.9473687369912076,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
388,7,0,250625_203422,1,1구 볼,B,직구,148,53375,후라도,74540,강민호,79608,안치홍,1,0,2,-1.12747,0.7083,4.114622706922491,3.254,1.578,R,,
389,7,0,250625_203439,2,2구 볼,B,커터,139,53375,후라도,74540,강민호,79608,안치홍,2,0,2,1.13206,0.7083,1.667533257320156,3.254,1.578,R,,
390,7,0,250625_203453,3,3구 헛스윙,S,커터,135,53375,후라도,74540,강민호,79608,안치홍,2,1,2,0.104394,0.7083,0.8306054760422832,3.254,1.578,R,,
391,7,0,250625_203515,4,4구 타격,H,체인지업,138,53375,후라도,74540,강민호,79608,안치홍,2,1,2,-0.066089,0.7083,2.1153104549525685,3.254,1.578,R,안치홍 : 중견수 왼쪽 앞 1루타,13
394,7,0,250625_203554,1,1구 볼,B,직구,148,53375,후라도,74540,강민호,65703,이도윤,1,0,2,0.203129,0.7083,3.3197709764039978,3.181,1.543,L,,
395,7,0,250625_203611,2,2구 타격,H,직구,149,53375,후라도,74540,강민호,65703,이도윤,1,0,2,0.995438,0.7083,2.799262519972504,3.181,1.543,L,이도윤 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),13
402,7,0,250625_203814,1,1구 헛스윙,S,투심,147,53375,후라도,74540,강민호,66704,김태연,0,1,2,0.388543,0.7083,0.8291564511032337,3.259,1.581,R,,
403,7,0,250625_203832,2,2구 볼,B,투심,149,53375,후라도,74540,강민호,66704,김태연,1,1,2,1.40346,0.7083,0.7008227745758038,3.259,1.581,R,,
404,7,0,250625_203854,3,3구 헛스윙,S,투심,148,53375,후라도,74540,강민호,66704,김태연,1,2,2,0.774586,0.7083,1.7719987021395869,3.259,1.581,R,,
405,7,0,250625_203915,4,4구 볼,B,체인지업,134,53375,후라도,74540,강민호,66704,김태연,2,2,2,-1.39618,0.7083,1.9799770142996045,3.259,1.581,R,,
406,7,0,250625_203934,5,5구 파울,F,체인지업,139,53375,후라도,74540,강민호,66704,김태연,2,2,2,0.492979,0.7083,2.0048262521726343,3.259,1.581,R,,
407,7,0,250625_204004,6,6구 헛스윙,S,체인지업,136,53375,후라도,74540,강민호,66704,김태연,2,3,2,-0.521343,0.7083,1.1710439933219163,3.259,1.581,R,김태연 : 삼진 아웃,13
413,7,1,250625_204213,1,1구 볼,B,직구,142,51715,김기중,78288,최재훈,54408,양도근,1,0,0,-0.402545,0.7083,3.490474756372379,3.164,1.535,R,,
414,7,1,250625_204228,2,2구 볼,B,직구,143,51715,김기중,78288,최재훈,54408,양도근,2,0,0,-0.913572,0.7083,3.0089766183330724,3.164,1.535,R,,
415,7,1,250625_204245,3,3구 스트라이크,T,직구,142,51715,김기중,78288,최재훈,54408,양도근,2,1,0,-0.261126,0.7083,3.240927138406791,3.164,1.535,R,,
416,7,1,250625_204302,4,4구 볼,B,슬라이더,125,51715,김기중,78288,최재훈,54408,양도근,3,1,0,-1.06005,0.7083,2.979857352103641,3.164,1.535,R,,
417,7,1,250625_204320,5,5구 타격,H,직구,143,51715,김기중,78288,최재훈,54408,양도근,3,1,0,-0.470154,0.7083,3.000418598717234,3.164,1.535,R,양도근 : 2루수 플라이 아웃,13
420,7,1,250625_204348,1,1구 볼,B,체인지업,131,51715,김기중,78288,최재훈,52415,이재현,1,0,1,-0.547283,0.7083,1.2114340527483098,3.287,1.594,R,,
421,7,1,250625_204400,2,2구 볼,B,직구,144,51715,김기중,78288,최재훈,52415,이재현,2,0,1,0.321193,0.7083,1.2406312520621072,3.287,1.594,R,,
422,7,1,250625_204414,3,3구 파울,F,직구,141,51715,김기중,78288,최재훈,52415,이재현,2,1,1,-0.285415,0.7083,2.4127704341440386,3.287,1.594,R,,
423,7,1,250625_204442,4,4구 스트라이크,T,직구,143,51715,김기중,78288,최재훈,52415,이재현,2,2,1,0.070578,0.7083,3.361578786417186,3.287,1.594,R,,
424,7,1,250625_204457,5,5구 볼,B,체인지업,129,51715,김기중,78288,최재훈,52415,이재현,3,2,1,2.11527,0.7083,3.963157792729395,3.287,1.594,R,,
425,7,1,250625_204520,6,6구 볼,B,커브,116,51715,김기중,78288,최재훈,52415,이재현,4,2,1,0.453132,0.7083,3.4952825531864278,3.287,1.594,R,이재현 : 볼넷,13
428,7,1,250625_204557,1,1구 스트라이크,T,슬라이더,123,51715,김기중,78288,최재훈,50458,김지찬,0,1,1,-0.256033,0.7083,1.6313357093831868,2.994,1.452,L,,
429,7,1,250625_204614,2,2구 파울,F,슬라이더,123,51715,김기중,78288,최재훈,50458,김지찬,0,2,1,-0.181114,0.7083,1.204348554858588,2.994,1.452,L,,
430,7,1,250625_204636,3,3구 볼,B,직구,140,51715,김기중,78288,최재훈,50458,김지찬,1,2,1,-1.19448,0.7083,1.5830664300533261,2.994,1.452,L,,
432,7,1,250625_204719,4,4구 볼,B,직구,143,51715,김기중,78288,최재훈,50458,김지찬,2,2,1,-2.23279,0.7083,1.4044993006309416,2.994,1.452,L,,
433,7,1,250625_204746,5,5구 파울,F,슬라이더,126,51715,김기중,78288,최재훈,50458,김지찬,2,2,1,0.000422,0.7083,0.3913407525414754,2.994,1.452,L,,
434,7,1,250625_204806,6,6구 타격,H,직구,144,51715,김기중,78288,최재훈,50458,김지찬,2,2,1,0.240046,0.7083,1.6919396953450223,2.994,1.452,L,김지찬 : 유격수 병살타 아웃 (유격수->1루수 송구아웃),13
440,8,0,250625_205030,1,1구 파울,F,직구,151,55455,배찬승,74540,강민호,64006,심우준,0,1,0,-0.396445,0.7083,1.9513497524528813,3.34,1.62,R,,
441,8,0,250625_205049,2,2구 볼,B,슬라이더,142,55455,배찬승,74540,강민호,64006,심우준,1,1,0,-1.64602,0.7083,0.18769632867764408,3.34,1.62,R,,
442,8,0,250625_205123,3,3구 볼,B,직구,153,55455,배찬승,74540,강민호,64006,심우준,2,1,0,0.610661,0.7083,3.914214033972871,3.34,1.62,R,,
443,8,0,250625_205141,4,4구 타격,H,직구,150,55455,배찬승,74540,강민호,64006,심우준,2,1,0,0.115607,0.7083,2.999877294182288,3.34,1.62,R,심우준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
446,8,0,250625_205217,1,1구 타격,H,직구,155,55455,배찬승,74540,강민호,50707,최인호,0,0,1,0.199472,0.7083,2.739517730033792,3.263,1.583,L,최인호 : 유격수 맞고 좌전 2루타,13
449,8,0,250625_205310,1,1구 볼,B,직구,154,55455,배찬승,74540,강민호,55703,리베라토,1,0,1,-0.071772,0.7083,3.618813450877062,3.417,1.657,L,,
450,8,0,250625_205325,2,2구 타격,H,직구,153,55455,배찬승,74540,강민호,55703,리베라토,1,0,1,0.976274,0.7083,3.2042585879679657,3.417,1.657,L,리베라토 : 중견수 플라이 아웃,13
455,8,1,250625_205536,1,1구 스트라이크,T,슬라이더,124,51715,김기중,78288,최재훈,67449,김성윤,0,1,0,0.688703,0.7083,2.0745345936511193,2.996,1.453,L,,
456,8,1,250625_205548,2,2구 볼,B,커브,118,51715,김기중,78288,최재훈,67449,김성윤,1,1,0,-0.897752,0.7083,2.505779897995467,2.996,1.453,L,,
457,8,1,250625_205601,3,3구 파울,F,슬라이더,124,51715,김기중,78288,최재훈,67449,김성윤,1,2,0,0.940996,0.7083,3.2554207221714146,2.996,1.453,L,,
458,8,1,250625_205623,4,4구 타격,H,직구,141,51715,김기중,78288,최재훈,67449,김성윤,1,2,0,0.615442,0.7083,2.6359771570434,2.996,1.453,L,김성윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
462,8,1,250625_205654,1,1구 볼,B,직구,144,51715,김기중,78288,최재훈,69418,박승규,1,0,1,-1.87426,0.7083,1.075805702514394,3.225,1.564,R,,
463,8,1,250625_205707,2,2구 파울,F,직구,142,51715,김기중,78288,최재훈,69418,박승규,1,1,1,-0.169775,0.7083,2.0623940898787936,3.225,1.564,R,,
464,8,1,250625_205726,3,3구 타격,H,체인지업,129,51715,김기중,78288,최재훈,69418,박승규,1,1,1,0.824279,0.7083,1.9264272083804723,3.225,1.564,R,박승규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
467,8,1,250625_205800,1,1구 볼,B,직구,141,51715,김기중,78288,최재훈,54400,디아즈,1,0,2,0.678736,0.7083,4.462004660087177,3.545,1.719,L,,
468,8,1,250625_205813,2,2구 볼,B,직구,142,51715,김기중,78288,최재훈,54400,디아즈,2,0,2,0.443485,0.7083,4.233845910326485,3.545,1.719,L,,
469,8,1,250625_205826,3,3구 스트라이크,T,커브,117,51715,김기중,78288,최재훈,54400,디아즈,2,1,2,0.490979,0.7083,2.6494607247306714,3.545,1.719,L,,
470,8,1,250625_205839,4,4구 헛스윙,S,직구,142,51715,김기중,78288,최재훈,54400,디아즈,2,2,2,0.857962,0.7083,3.8973305386046673,3.545,1.719,L,,
471,8,1,250625_205900,5,5구 스트라이크,T,직구,142,51715,김기중,78288,최재훈,54400,디아즈,2,3,2,0.795361,0.7083,2.0373897727129524,3.545,1.719,L,디아즈 : 삼진 아웃,13
478,9,0,250625_210151,1,1구 파울,F,직구,149,53455,이호성,74540,강민호,53764,문현빈,0,1,0,-0.308137,0.7083,2.8595540312491257,3.17,1.537,L,,
479,9,0,250625_210211,2,2구 파울,F,직구,147,53455,이호성,74540,강민호,53764,문현빈,0,2,0,0.307332,0.7083,3.5942269443482244,3.17,1.537,L,,
480,9,0,250625_210231,3,3구 볼,B,커브,125,53455,이호성,74540,강민호,53764,문현빈,1,2,0,-1.58763,0.7083,3.381791762930133,3.17,1.537,L,,
481,9,0,250625_210245,4,4구 타격,H,커터,141,53455,이호성,74540,강민호,53764,문현빈,1,2,0,0.70909,0.7083,2.1289537266317873,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
484,9,0,250625_210324,1,1구 파울,F,직구,147,53455,이호성,74540,강민호,62700,하주석,0,1,1,-0.724285,0.7083,2.382456891855136,3.365,1.632,L,,
485,9,0,250625_210352,2,2구 볼,B,커터,139,53455,이호성,74540,강민호,62700,하주석,1,1,1,-0.521295,0.7083,1.3581391522834476,3.365,1.632,L,,
486,9,0,250625_210406,3,3구 타격,H,커터,138,53455,이호성,74540,강민호,62700,하주석,1,1,1,0.056332,0.7083,2.2963174512790454,3.365,1.632,L,하주석 : 우익수 뒤 홈런 (홈런거리:115M),23
489,9,0,250625_210508,1,1구 파울,F,직구,149,53455,이호성,74540,강민호,79192,채은성,0,1,1,0.855382,0.7083,1.2778132999683,3.426,1.662,R,,
490,9,0,250625_210527,2,2구 타격,H,커터,138,53455,이호성,74540,강민호,79192,채은성,0,1,1,0.947022,0.7083,2.53486476392808,3.426,1.662,R,채은성 : 유격수 플라이 아웃,13
494,9,0,250625_210607,1,1구 볼,B,직구,149,53455,이호성,74540,강민호,69766,유로결,1,0,2,-0.325114,0.7083,0.9605533926481122,3.431,1.664,R,,
495,9,0,250625_210619,2,2구 헛스윙,S,커터,135,53455,이호성,74540,강민호,69766,유로결,1,1,2,-0.192236,0.7083,1.5760276744251072,3.431,1.664,R,,
496,9,0,250625_210634,3,3구 볼,B,커터,137,53455,이호성,74540,강민호,69766,유로결,2,1,2,0.918783,0.7083,2.569596276091921,3.431,1.664,R,,
497,9,0,250625_210648,4,4구 타격,H,직구,148,53455,이호성,74540,강민호,69766,유로결,2,1,2,-0.360785,0.7083,2.594849539561676,3.431,1.664,R,유로결 : 중견수 플라이 아웃,13
