seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
247,5,1,251001_210230,7,7구 헛스윙,S,직구,155,55730,폰세,78288,최재훈,51868,고명준,2,3,0,-0.866029,0.7083,4.552002492662814,3.397,1.647,R,고명준 : 삼진 아웃,13
250,5,1,251001_210308,1,1구 헛스윙,S,체인지업,144,55730,폰세,78288,최재훈,66864,안상현,0,1,1,0.619736,0.7083,0.6368034637239681,3.28,1.591,R,,
251,5,1,251001_210328,2,2구 헛스윙,S,커브,136,55730,폰세,78288,최재훈,66864,안상현,0,2,1,-0.125661,0.7083,1.3263704277128952,3.28,1.591,R,,
252,5,1,251001_210348,3,3구 헛스윙,S,슬라이더,146,55730,폰세,78288,최재훈,66864,안상현,0,3,1,1.02697,0.7083,2.7131949508249766,3.28,1.591,R,안상현 : 삼진 아웃,13
255,5,1,251001_210419,1,1구 타격,H,커브,135,55730,폰세,78288,최재훈,62934,김성욱,0,0,2,0.168138,0.7083,3.220557742787128,3.356,1.628,R,김성욱 : 중견수 오른쪽 1루타,13
258,5,1,251001_210500,1,1구 볼,B,커브,129,55730,폰세,78288,최재훈,54812,정준재,1,0,2,0.457663,0.7083,0.27298815640528584,3.069,1.489,L,,
259,5,1,251001_210523,2,2구 헛스윙,S,슬라이더,147,55730,폰세,78288,최재훈,54812,정준재,1,1,2,0.992728,0.7083,1.9579718675180782,3.069,1.489,L,,
260,5,1,251001_210604,3,3구 스트라이크,T,커브,135,55730,폰세,78288,최재훈,54812,정준재,1,2,2,-0.740722,0.7083,2.7284653472946236,3.069,1.489,L,,
261,5,1,251001_210624,4,4구 볼,B,직구,155,55730,폰세,78288,최재훈,54812,정준재,2,2,2,1.36596,0.7083,2.961370073341939,3.069,1.489,L,,
262,5,1,251001_210649,5,5구 볼,B,직구,152,55730,폰세,78288,최재훈,54812,정준재,3,2,2,0.398274,0.7083,3.858396807390103,3.069,1.489,L,,
263,5,1,251001_210709,6,6구 볼,B,커브,135,55730,폰세,78288,최재훈,54812,정준재,4,2,2,0.728778,0.7083,1.0536239834773018,3.069,1.489,L,정준재 : 볼넷,13
268,5,1,251001_210832,1,1구 볼,B,커브,135,55730,폰세,78288,최재훈,51865,조형우,1,0,2,-0.077631,0.7083,1.3377965172584365,3.504,1.7,R,,
269,5,1,251001_210854,2,2구 스트라이크,T,직구,155,55730,폰세,78288,최재훈,51865,조형우,1,1,2,0.597432,0.7083,1.9513680341764676,3.504,1.7,R,,
270,5,1,251001_210920,3,3구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,51865,조형우,1,2,2,0.612643,0.7083,1.911064145558497,3.504,1.7,R,,
271,5,1,251001_210949,4,4구 파울,F,직구,155,55730,폰세,78288,최재훈,51865,조형우,1,2,2,0.696023,0.7083,4.099120107263078,3.504,1.7,R,,
272,5,1,251001_211017,5,5구 파울,F,체인지업,143,55730,폰세,78288,최재훈,51865,조형우,1,2,2,-0.569333,0.7083,2.735128998118963,3.504,1.7,R,,
273,5,1,251001_211104,6,6구 헛스윙,S,커브,134,55730,폰세,78288,최재훈,51865,조형우,1,3,2,0.304508,0.7083,0.845545810385711,3.504,1.7,R,조형우 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
278,6,0,251001_211512,1,1구 볼,B,직구,142,52809,전영준,51865,조형우,53764,문현빈,1,0,0,-1.23234,0.7083,2.4331830765834392,3.17,1.537,L,,
279,6,0,251001_211524,2,2구 볼,B,직구,143,52809,전영준,51865,조형우,53764,문현빈,2,0,0,-0.954452,0.7083,1.7117711904800768,3.17,1.537,L,,
280,6,0,251001_211539,3,3구 볼,B,직구,142,52809,전영준,51865,조형우,53764,문현빈,3,0,0,-0.988981,0.7083,2.227053793360766,3.17,1.537,L,,
281,6,0,251001_211554,4,4구 스트라이크,T,직구,143,52809,전영준,51865,조형우,53764,문현빈,3,1,0,-0.076664,0.7083,3.2787512481325916,3.17,1.537,L,,
282,6,0,251001_211610,5,5구 스트라이크,T,직구,145,52809,전영준,51865,조형우,53764,문현빈,3,2,0,0.727754,0.7083,2.090718532667709,3.17,1.537,L,,
283,6,0,251001_211625,6,6구 파울,F,직구,146,52809,전영준,51865,조형우,53764,문현빈,3,2,0,0.907431,0.7083,2.7207544926117393,3.17,1.537,L,,
284,6,0,251001_211643,7,7구 타격,H,직구,144,52809,전영준,51865,조형우,53764,문현빈,3,2,0,1.07738,0.7083,2.5246913487041036,3.17,1.537,L,문현빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
287,6,0,251001_211724,1,1구 타격,H,직구,145,52809,전영준,51865,조형우,69737,노시환,0,0,1,-0.257334,0.7083,2.659054212866788,3.349,1.624,R,노시환 : 1루수 파울플라이 아웃,13
290,6,0,251001_211808,1,1구 파울,F,직구,146,52809,전영준,51865,조형우,79192,채은성,0,1,2,-0.605269,0.7083,3.481509612596754,3.426,1.662,R,,
291,6,0,251001_211825,2,2구 볼,B,포크,129,52809,전영준,51865,조형우,79192,채은성,1,1,2,-0.714561,0.7083,1.5284320631451118,3.426,1.662,R,,
292,6,0,251001_211852,3,3구 파울,F,직구,143,52809,전영준,51865,조형우,79192,채은성,1,2,2,-0.530001,0.7083,3.2483698234391416,3.426,1.662,R,,
293,6,0,251001_211917,4,4구 타격,H,직구,144,52809,전영준,51865,조형우,79192,채은성,1,2,2,-0.835591,0.7083,2.300456042729899,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
297,6,1,251001_212140,1,1구 파울,F,커브,130,55730,폰세,78288,최재훈,67893,박성한,0,1,0,0.244473,0.7083,2.099966036465002,3.334,1.617,L,,
298,6,1,251001_212205,2,2구 파울,F,체인지업,141,55730,폰세,78288,최재훈,67893,박성한,0,2,0,-0.690413,0.7083,2.3721649472059227,3.334,1.617,L,,
299,6,1,251001_212230,3,3구 헛스윙,S,커브,137,55730,폰세,78288,최재훈,67893,박성한,0,3,0,0.986167,0.7083,-0.09164522106517703,3.334,1.617,L,박성한 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
302,6,1,251001_212310,1,1구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,53827,에레디아,0,1,1,-0.50634,0.7083,3.2492881859877993,3.303,1.602,R,,
303,6,1,251001_212329,2,2구 타격,H,직구,154,55730,폰세,78288,최재훈,53827,에레디아,0,1,1,0.811055,0.7083,2.094070384213081,3.303,1.602,R,에레디아 : 유격수 앞 내야안타,13
306,6,1,251001_212429,1,1구 파울,F,커브,137,55730,폰세,78288,최재훈,75847,최정,0,1,1,0.423817,0.7083,1.83124905021391,3.322,1.611,R,,
307,6,1,251001_212453,2,2구 헛스윙,S,슬라이더,144,55730,폰세,78288,최재훈,75847,최정,0,2,1,1.09679,0.7083,2.2935138623454474,3.322,1.611,R,,
308,6,1,251001_212519,3,3구 타격,H,슬라이더,144,55730,폰세,78288,최재훈,75847,최정,0,2,1,0.804027,0.7083,2.2913765333217553,3.322,1.611,R,최정 : 중견수 앞 1루타,13
312,6,1,251001_212608,1,1구 볼,B,체인지업,141,55730,폰세,78288,최재훈,62895,한유섬,1,0,1,-1.46256,0.7083,2.1837322507992387,3.508,1.702,L,,
313,6,1,251001_212624,2,2구 헛스윙,S,체인지업,141,55730,폰세,78288,최재훈,62895,한유섬,1,1,1,0.056137,0.7083,1.4618517063794134,3.508,1.702,L,,
314,6,1,251001_212648,3,3구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,62895,한유섬,1,2,1,-0.793155,0.7083,3.203513121872008,3.508,1.702,L,,
315,6,1,251001_212715,4,4구 볼,B,체인지업,143,55730,폰세,78288,최재훈,62895,한유섬,2,2,1,0.312617,0.7083,0.7444224202147462,3.508,1.702,L,,
317,6,1,251001_212805,5,5구 파울,F,슬라이더,145,55730,폰세,78288,최재훈,62895,한유섬,2,2,1,0.269223,0.7083,3.616365431921718,3.508,1.702,L,,
318,6,1,251001_212851,6,6구 파울,F,직구,153,55730,폰세,78288,최재훈,62895,한유섬,2,2,1,-1.11115,0.7083,3.898852780542806,3.508,1.702,L,,
319,6,1,251001_212925,7,7구 볼,B,슬라이더,146,55730,폰세,78288,최재훈,62895,한유섬,3,2,1,2.14596,0.7083,1.1404762190689055,3.508,1.702,L,,
320,6,1,251001_213002,8,8구 파울,F,체인지업,143,55730,폰세,78288,최재훈,62895,한유섬,3,2,1,0.831433,0.7083,1.0648551486759237,3.508,1.702,L,,
321,6,1,251001_213119,9,9구 헛스윙,S,커브,135,55730,폰세,78288,최재훈,62895,한유섬,3,3,1,-0.705906,0.7083,2.0858567720458585,3.508,1.702,L,한유섬 : 삼진 아웃,13
324,6,1,251001_213208,1,1구 파울,F,직구,151,55730,폰세,78288,최재훈,51868,고명준,0,1,2,-0.098471,0.7083,3.8200645472271963,3.397,1.647,R,,
325,6,1,251001_213240,2,2구 타격,H,직구,152,55730,폰세,78288,최재훈,51868,고명준,0,1,2,-0.493712,0.7083,3.295332460052743,3.397,1.647,R,고명준 : 우익수 왼쪽 1루타,23
331,6,1,251001_213348,1,1구 스트라이크,T,커브,135,55730,폰세,78288,최재훈,66864,안상현,0,1,2,0.13969,0.7083,2.5609918989084104,3.28,1.591,R,,
332,6,1,251001_213408,2,2구 볼,B,직구,152,55730,폰세,78288,최재훈,66864,안상현,1,1,2,1.18955,0.7083,2.6914148472232764,3.28,1.591,R,,
333,6,1,251001_213428,3,3구 헛스윙,S,직구,152,55730,폰세,78288,최재훈,66864,안상현,1,2,2,0.517071,0.7083,3.2281222553899642,3.28,1.591,R,,
334,6,1,251001_213459,4,4구 볼,B,슬라이더,144,55730,폰세,78288,최재훈,66864,안상현,2,2,2,1.37721,0.7083,2.2539724280962155,3.28,1.591,R,,
335,6,1,251001_213522,5,5구 헛스윙,S,슬라이더,145,55730,폰세,78288,최재훈,66864,안상현,2,3,2,1.28914,0.7083,1.3436188714113573,3.28,1.591,R,안상현 : 삼진 아웃,13
340,7,0,251001_213726,1,1구 스트라이크,T,커브,114,52809,전영준,51865,조형우,62700,하주석,0,1,0,0.01769,0.7083,2.1082953982139285,3.365,1.632,L,,
341,7,0,251001_213751,2,2구 볼,B,직구,142,52809,전영준,51865,조형우,62700,하주석,1,1,0,-2.04634,0.7083,3.6847601397396303,3.365,1.632,L,,
342,7,0,251001_213805,3,3구 스트라이크,T,직구,142,52809,전영준,51865,조형우,62700,하주석,1,2,0,0.730665,0.7083,2.0924201871008417,3.365,1.632,L,,
343,7,0,251001_213822,4,4구 헛스윙,S,직구,145,52809,전영준,51865,조형우,62700,하주석,1,3,0,0.099106,0.7083,3.566384740679811,3.365,1.632,L,하주석 : 삼진 아웃,13
347,7,0,251001_213914,1,1구 볼,B,포크,130,52809,전영준,51865,조형우,50707,최인호,1,0,1,-0.368466,0.7083,3.624984022806559,3.263,1.583,L,,
348,7,0,251001_213928,2,2구 볼,B,직구,145,52809,전영준,51865,조형우,50707,최인호,2,0,1,-1.19813,0.7083,1.5620771678738445,3.263,1.583,L,,
349,7,0,251001_213944,3,3구 파울,F,직구,142,52809,전영준,51865,조형우,50707,최인호,2,1,1,-0.1631,0.7083,2.784433743054811,3.263,1.583,L,,
350,7,0,251001_214003,4,4구 볼,B,직구,141,52809,전영준,51865,조형우,50707,최인호,3,1,1,1.29819,0.7083,4.661120650148362,3.263,1.583,L,,
351,7,0,251001_214019,5,5구 스트라이크,T,직구,144,52809,전영준,51865,조형우,50707,최인호,3,2,1,-0.671671,0.7083,2.3320280626767627,3.263,1.583,L,,
352,7,0,251001_214037,6,6구 파울,F,직구,144,52809,전영준,51865,조형우,50707,최인호,3,2,1,-0.294292,0.7083,3.1862984193827355,3.263,1.583,L,,
353,7,0,251001_214056,7,7구 타격,H,직구,144,52809,전영준,51865,조형우,50707,최인호,3,2,1,0.508842,0.7083,2.244602960451271,3.263,1.583,L,최인호 : 우익수 뒤 2루타,13
359,7,0,251001_214431,1,1구 볼,B,직구,142,68092,한두솔,51865,조형우,65703,이도윤,1,0,1,1.86141,0.7083,2.806880084945692,3.181,1.543,L,,
361,7,0,251001_214505,2,2구 볼,B,슬라이더,131,68092,한두솔,51865,조형우,65703,이도윤,2,0,1,-1.08252,0.7083,4.177117146524523,3.181,1.543,L,,
362,7,0,251001_214528,3,3구 볼,B,직구,145,68092,한두솔,51865,조형우,65703,이도윤,3,0,1,-1.52473,0.7083,1.9114845945103651,3.181,1.543,L,,
363,7,0,251001_214553,4,4구 스트라이크,T,직구,144,68092,한두솔,51865,조형우,65703,이도윤,3,1,1,0.020741,0.7083,2.408914719970119,3.181,1.543,L,,
364,7,0,251001_214619,5,5구 파울,F,슬라이더,131,68092,한두솔,51865,조형우,65703,이도윤,3,2,1,-0.695179,0.7083,1.6642029543684167,3.181,1.543,L,,
365,7,0,251001_214706,6,6구 타격,H,직구,145,68092,한두솔,51865,조형우,65703,이도윤,3,2,1,-0.509514,0.7083,2.1488794641199234,3.181,1.543,L,이도윤 : 좌익수 오른쪽 1루타,23
370,7,0,251001_214803,1,1구 볼,B,슬라이더,135,68092,한두솔,51865,조형우,66657,이진영,1,0,1,-0.249251,0.7083,0.8565658838889196,3.373,1.636,R,,
371,7,0,251001_214826,2,2구 타격,H,슬라이더,134,68092,한두솔,51865,조형우,66657,이진영,1,0,1,0.099871,0.7083,1.4315252519719928,3.373,1.636,R,이진영 : 중견수 뒤 홈런 (홈런거리:125M),23
375,7,0,251001_214921,1,1구 스트라이크,T,직구,146,68092,한두솔,51865,조형우,54795,황영묵,0,1,1,0.71039,0.7083,1.8712029506809742,3.225,1.564,L,,
376,7,0,251001_214934,2,2구 스트라이크,T,커터,136,68092,한두솔,51865,조형우,54795,황영묵,0,2,1,0.720934,0.7083,2.1412875923564325,3.225,1.564,L,,
377,7,0,251001_214956,3,3구 파울,F,직구,145,68092,한두솔,51865,조형우,54795,황영묵,0,2,1,-0.170042,0.7083,2.2711557741859156,3.225,1.564,L,,
378,7,0,251001_215020,4,4구 볼,B,직구,146,68092,한두솔,51865,조형우,54795,황영묵,1,2,1,-1.44166,0.7083,0.9808537952685384,3.225,1.564,L,,
379,7,0,251001_215039,5,5구 볼,B,커터,138,68092,한두솔,51865,조형우,54795,황영묵,2,2,1,0.413332,0.7083,0.5275024278131195,3.225,1.564,L,,
380,7,0,251001_215108,6,6구 타격,H,직구,144,68092,한두솔,51865,조형우,54795,황영묵,2,2,1,0.19881,0.7083,2.3112125006707585,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
383,7,0,251001_215145,1,1구 볼,B,직구,145,68092,한두솔,51865,조형우,55703,리베라토,1,0,2,0.385903,0.7083,1.3798704211918646,3.417,1.657,L,,
384,7,0,251001_215203,2,2구 볼,B,슬라이더,133,68092,한두솔,51865,조형우,55703,리베라토,2,0,2,1.07269,0.7083,1.97390902992165,3.417,1.657,L,,
385,7,0,251001_215221,3,3구 볼,B,슬라이더,133,68092,한두솔,51865,조형우,55703,리베라토,3,0,2,0.654707,0.7083,0.9609110859588303,3.417,1.657,L,,
386,7,0,251001_215243,4,4구 볼,B,직구,143,68092,한두솔,51865,조형우,55703,리베라토,4,0,2,1.30144,0.7083,2.2013814673914913,3.417,1.657,L,리베라토 : 볼넷,13
390,7,0,251001_215333,1,1구 파울,F,직구,143,68092,한두솔,51865,조형우,53764,문현빈,0,1,2,-0.427791,0.7083,2.1352605053446627,3.17,1.537,L,,
391,7,0,251001_215355,2,2구 타격,H,슬라이더,131,68092,한두솔,51865,조형우,53764,문현빈,0,1,2,0.693877,0.7083,1.9851904313861803,3.17,1.537,L,문현빈 : 우익수 오른쪽 1루타,13
396,7,0,251001_215704,1,1구 파울,F,직구,142,66858,정동윤,51865,조형우,69737,노시환,0,1,2,-0.74066,0.7083,3.5165119731051235,3.349,1.624,R,,
397,7,0,251001_215825,2,2구 헛스윙,S,커브,123,66858,정동윤,51865,조형우,69737,노시환,0,2,2,1.77895,0.7083,0.45955545279652776,3.349,1.624,R,,
399,7,0,251001_215919,3,3구 타격,H,직구,144,66858,정동윤,51865,조형우,69737,노시환,0,2,2,0.055564,0.7083,2.7416005900440505,3.349,1.624,R,노시환 : 유격수 왼쪽 내야안타,23
404,7,0,251001_220012,1,1구 볼,B,포크,134,66858,정동윤,51865,조형우,79192,채은성,1,0,2,0.678557,0.7083,-1.7081473982563913,3.426,1.662,R,,
407,7,0,251001_220223,2,2구 파울,F,직구,141,66858,정동윤,51865,조형우,79192,채은성,1,1,2,-0.325869,0.7083,3.260109968119675,3.426,1.662,R,,
408,7,0,251001_220303,3,3구 스트라이크,T,커브,120,66858,정동윤,51865,조형우,79192,채은성,1,2,2,-0.849158,0.7083,3.167345102207431,3.426,1.662,R,,
409,7,0,251001_220338,4,4구 헛스윙,S,직구,145,66858,정동윤,51865,조형우,79192,채은성,1,3,2,1.00521,0.7083,2.933556132876504,3.426,1.662,R,채은성 : 삼진 아웃,13
417,7,1,251001_220601,1,1구 스트라이크,T,직구,144,67703,박상원,76812,이재원,62934,김성욱,0,1,0,-0.409713,0.7083,2.531804875580563,3.356,1.628,R,,
418,7,1,251001_220615,2,2구 파울,F,포크,134,67703,박상원,76812,이재원,62934,김성욱,0,2,0,0.792104,0.7083,2.4173985675472034,3.356,1.628,R,,
419,7,1,251001_220638,3,3구 볼,B,직구,144,67703,박상원,76812,이재원,62934,김성욱,1,2,0,2.26968,0.7083,2.303167885273509,3.356,1.628,R,,
420,7,1,251001_220653,4,4구 볼,B,포크,134,67703,박상원,76812,이재원,62934,김성욱,2,2,0,0.849778,0.7083,1.4995267279263635,3.356,1.628,R,,
421,7,1,251001_220719,5,5구 헛스윙,S,직구,146,67703,박상원,76812,이재원,62934,김성욱,2,3,0,-0.448458,0.7083,3.9346537090046034,3.356,1.628,R,김성욱 : 삼진 아웃,13
424,7,1,251001_220751,1,1구 볼,B,직구,144,67703,박상원,76812,이재원,54812,정준재,1,0,1,0.488979,0.7083,3.4104976406165157,3.069,1.489,L,,
425,7,1,251001_220808,2,2구 스트라이크,T,직구,144,67703,박상원,76812,이재원,54812,정준재,1,1,1,-0.002576,0.7083,1.8712721477063037,3.069,1.489,L,,
426,7,1,251001_220826,3,3구 볼,B,포크,132,67703,박상원,76812,이재원,54812,정준재,2,1,1,-1.65329,0.7083,2.5917175484968102,3.069,1.489,L,,
427,7,1,251001_220843,4,4구 타격,H,직구,144,67703,박상원,76812,이재원,54812,정준재,2,1,1,0.469557,0.7083,1.6264527900115282,3.069,1.489,L,정준재 : 중견수 플라이 아웃,13
431,7,1,251001_220942,1,1구 스트라이크,T,포크,133,67703,박상원,76812,이재원,55832,이율예,0,1,2,0.076009,0.7083,3.0040557895360784,3.369,1.634,R,,
432,7,1,251001_221009,2,2구 헛스윙,S,포크,134,67703,박상원,76812,이재원,55832,이율예,0,2,2,-1.12398,0.7083,1.794029451216974,3.369,1.634,R,,
433,7,1,251001_221040,3,3구 볼,B,포크,134,67703,박상원,76812,이재원,55832,이율예,1,2,2,0.832856,0.7083,1.5001911018618266,3.369,1.634,R,,
434,7,1,251001_221109,4,4구 볼,B,포크,134,67703,박상원,76812,이재원,55832,이율예,2,2,2,0.063845,0.7083,3.579676659225668,3.369,1.634,R,,
435,7,1,251001_221137,5,5구 헛스윙,S,직구,146,67703,박상원,76812,이재원,55832,이율예,2,3,2,-0.587152,0.7083,1.8041069623223567,3.369,1.634,R,이율예 : 삼진 아웃,13
440,8,0,251001_221347,1,1구 볼,B,직구,143,66858,정동윤,55832,이율예,62700,하주석,1,0,0,-0.614967,0.7083,4.303193117721192,3.365,1.632,L,,
441,8,0,251001_221401,2,2구 헛스윙,S,직구,143,66858,정동윤,55832,이율예,62700,하주석,1,1,0,-0.807633,0.7083,3.3514667916111556,3.365,1.632,L,,
442,8,0,251001_221422,3,3구 헛스윙,S,포크,132,66858,정동윤,55832,이율예,62700,하주석,1,2,0,0.14273,0.7083,1.859812777446483,3.365,1.632,L,,
443,8,0,251001_221445,4,4구 파울,F,커브,124,66858,정동윤,55832,이율예,62700,하주석,1,2,0,-0.157266,0.7083,1.9768527775050955,3.365,1.632,L,,
444,8,0,251001_221519,5,5구 헛스윙,S,직구,145,66858,정동윤,55832,이율예,62700,하주석,1,3,0,-0.641208,0.7083,4.036700203336441,3.365,1.632,L,하주석 : 삼진 아웃,13
447,8,0,251001_221547,1,1구 볼,B,직구,144,66858,정동윤,55832,이율예,68700,이원석,1,0,1,0.21376,0.7083,1.0920286801827301,3.254,1.578,R,,
448,8,0,251001_221602,2,2구 파울,F,직구,143,66858,정동윤,55832,이율예,68700,이원석,1,1,1,0.07577,0.7083,3.13152469674192,3.254,1.578,R,,
449,8,0,251001_221623,3,3구 헛스윙,S,커브,123,66858,정동윤,55832,이율예,68700,이원석,1,2,1,-0.112426,0.7083,1.3641872769778445,3.254,1.578,R,,
450,8,0,251001_221645,4,4구 볼,B,커브,124,66858,정동윤,55832,이율예,68700,이원석,2,2,1,1.46894,0.7083,0.2595221438936637,3.254,1.578,R,,
451,8,0,251001_221705,5,5구 타격,H,직구,145,66858,정동윤,55832,이율예,68700,이원석,2,2,1,0.808347,0.7083,1.9801039920705514,3.254,1.578,R,이원석 : 우익수 왼쪽 1루타,13
456,8,0,251001_222004,1,1구 스트라이크,T,슬라이더,128,65343,김택형,55832,이율예,65703,이도윤,0,1,1,-0.197401,0.7083,2.3360545565221,3.181,1.543,L,,
459,8,0,251001_222054,2,2구 타격,H,직구,142,65343,김택형,55832,이율예,65703,이도윤,0,1,1,0.676325,0.7083,2.934875745981717,3.181,1.543,L,이도윤 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
463,8,0,251001_222135,1,1구 볼,B,포크,130,65343,김택형,55832,이율예,76812,이재원,1,0,2,1.99706,0.7083,3.827549925953183,3.387,1.643,R,,
464,8,0,251001_222159,2,2구 파울,F,직구,143,65343,김택형,55832,이율예,76812,이재원,1,1,2,-0.362362,0.7083,2.56957462068819,3.387,1.643,R,,
465,8,0,251001_222240,3,3구 헛스윙,S,슬라이더,131,65343,김택형,55832,이율예,76812,이재원,1,2,2,-0.342932,0.7083,2.165311475533793,3.387,1.643,R,,
466,8,0,251001_222307,4,4구 볼,B,직구,144,65343,김택형,55832,이율예,76812,이재원,2,2,2,1.60603,0.7083,2.893733806070669,3.387,1.643,R,,
467,8,0,251001_222327,5,5구 타격,H,슬라이더,130,65343,김택형,55832,이율예,76812,이재원,2,2,2,0.017412,0.7083,1.4923225751885605,3.387,1.643,R,이재원 : 좌익수 플라이 아웃,13
473,8,1,251001_222602,1,1구 타격,H,직구,147,65769,김범수,76812,이재원,76802,김성현,0,0,0,-0.16087,0.7083,2.773155620872514,3.181,1.543,R,김성현 : 우익수 플라이 아웃,13
477,8,1,251001_222846,1,1구 파울,F,슬라이더,136,61666,한승혁,76812,이재원,53827,에레디아,0,1,1,0.828115,0.7083,3.328631058495895,3.303,1.602,R,,
478,8,1,251001_222913,2,2구 볼,B,커브,117,61666,한승혁,76812,이재원,53827,에레디아,1,1,1,1.3061,0.7083,2.410833373381667,3.303,1.602,R,,
479,8,1,251001_222933,3,3구 볼,B,직구,145,61666,한승혁,76812,이재원,53827,에레디아,2,1,1,0.972081,0.7083,1.6855876793652507,3.303,1.602,R,,
480,8,1,251001_222958,4,4구 파울,F,슬라이더,134,61666,한승혁,76812,이재원,53827,에레디아,2,2,1,1.1485,0.7083,1.6627252145817715,3.303,1.602,R,,
481,8,1,251001_223042,5,5구 볼,B,커브,117,61666,한승혁,76812,이재원,53827,에레디아,3,2,1,0.215504,0.7083,0.4325183183262933,3.303,1.602,R,,
482,8,1,251001_223127,6,6구 파울,F,슬라이더,135,61666,한승혁,76812,이재원,53827,에레디아,3,2,1,0.822697,0.7083,3.0548341270318518,3.303,1.602,R,,
483,8,1,251001_223155,7,7구 헛스윙,S,슬라이더,135,61666,한승혁,76812,이재원,53827,에레디아,3,3,1,-0.121061,0.7083,3.659856743561905,3.303,1.602,R,에레디아 : 삼진 아웃,13
486,8,1,251001_223227,1,1구 헛스윙,S,슬라이더,137,61666,한승혁,76812,이재원,75847,최정,0,1,2,0.657852,0.7083,1.0724618008327453,3.322,1.611,R,,
487,8,1,251001_223246,2,2구 볼,B,포크,134,61666,한승혁,76812,이재원,75847,최정,1,1,2,0.573395,0.7083,0.695081285837277,3.322,1.611,R,,
488,8,1,251001_223309,3,3구 볼,B,슬라이더,135,61666,한승혁,76812,이재원,75847,최정,2,1,2,1.58138,0.7083,1.6753996245348444,3.322,1.611,R,,
489,8,1,251001_223330,4,4구 타격,H,슬라이더,133,61666,한승혁,76812,이재원,75847,최정,2,1,2,1.08049,0.7083,1.7321019043702899,3.322,1.611,R,최정 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
494,9,0,251001_223542,1,1구 볼,B,슬라이더,126,65343,김택형,55832,이율예,54795,황영묵,1,0,0,-0.593851,0.7083,0.8167814610700721,3.225,1.564,L,,
495,9,0,251001_223600,2,2구 헛스윙,S,슬라이더,127,65343,김택형,55832,이율예,54795,황영묵,1,1,0,0.377943,0.7083,1.8041246250146514,3.225,1.564,L,,
496,9,0,251001_223620,3,3구 파울,F,슬라이더,131,65343,김택형,55832,이율예,54795,황영묵,1,2,0,0.152358,0.7083,1.7557508718976185,3.225,1.564,L,,
497,9,0,251001_223646,4,4구 헛스윙,S,직구,143,65343,김택형,55832,이율예,54795,황영묵,1,3,0,1.71351,0.7083,3.057562146064286,3.225,1.564,L,황영묵 : 삼진 아웃,13
500,9,0,251001_223717,1,1구 볼,B,직구,143,65343,김택형,55832,이율예,55703,리베라토,1,0,1,1.00189,0.7083,4.1953107814785415,3.417,1.657,L,,
501,9,0,251001_223732,2,2구 볼,B,직구,141,65343,김택형,55832,이율예,55703,리베라토,2,0,1,0.410258,0.7083,1.4351184408580635,3.417,1.657,L,,
502,9,0,251001_223750,3,3구 타격,H,직구,141,65343,김택형,55832,이율예,55703,리베라토,2,0,1,0.290244,0.7083,2.4777446890841306,3.417,1.657,L,리베라토 : 포수 파울플라이 아웃,13
506,9,0,251001_224011,1,1구 볼,B,직구,149,50848,김성민,55832,이율예,53764,문현빈,1,0,2,1.11992,0.7083,2.6970729079713696,3.17,1.537,L,,
507,9,0,251001_224025,2,2구 파울,F,직구,151,50848,김성민,55832,이율예,53764,문현빈,1,1,2,0.327709,0.7083,2.721467650131202,3.17,1.537,L,,
508,9,0,251001_224046,3,3구 볼,B,포크,128,50848,김성민,55832,이율예,53764,문현빈,2,1,2,-2.72761,0.7083,5.735982374431325,3.17,1.537,L,,
509,9,0,251001_224108,4,4구 볼,B,직구,150,50848,김성민,55832,이율예,53764,문현빈,3,1,2,-0.830908,0.7083,3.9844299519072326,3.17,1.537,L,,
510,9,0,251001_224124,5,5구 파울,F,직구,149,50848,김성민,55832,이율예,53764,문현빈,3,2,2,0.467111,0.7083,2.5234494389453745,3.17,1.537,L,,
511,9,0,251001_224152,6,6구 볼,B,직구,150,50848,김성민,55832,이율예,53764,문현빈,4,2,2,1.63089,0.7083,0.8901623023703087,3.17,1.537,L,문현빈 : 볼넷,13
514,9,0,251001_224228,1,1구 파울,F,직구,149,50848,김성민,55832,이율예,69737,노시환,0,1,2,-0.160227,0.7083,2.8665507981756657,3.349,1.624,R,,
515,9,0,251001_224249,2,2구 볼,B,직구,149,50848,김성민,55832,이율예,69737,노시환,1,1,2,-1.7958,0.7083,2.945860361135597,3.349,1.624,R,,
