seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
252,4,0,250815_192655,1,1구 볼,B,직구,144,55912,로건,64022,안중열,78288,최재훈,1,0,1,-1.7123,0.7083,0.4207295964646697,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
257,4,0,250815_192904,1,1구 볼,B,슬라이더,125,55912,로건,64022,안중열,64006,심우준,1,0,1,-0.171012,0.7083,1.5615539635926035,3.34,1.62,R,,
258,4,0,250815_192922,2,2구 파울,F,슬라이더,128,55912,로건,64022,안중열,64006,심우준,1,1,1,-0.151527,0.7083,1.9396449651294527,3.34,1.62,R,,
259,4,0,250815_192945,3,3구 타격,H,체인지업,128,55912,로건,64022,안중열,64006,심우준,1,1,1,0.250394,0.7083,1.6423638450231044,3.34,1.62,R,심우준 : 3루수 병살타 아웃 (3루수->1루수 송구아웃),13
264,4,1,250815_193204,1,1구 스트라이크,T,포크,127,51715,김기중,78288,최재훈,50901,안인산,0,1,0,0.653215,0.7083,2.284569330682693,3.323,1.612,R,,
265,4,1,250815_193232,2,2구 파울,F,포크,126,51715,김기중,78288,최재훈,50901,안인산,0,2,0,-0.403636,0.7083,3.0028250597748887,3.323,1.612,R,,
266,4,1,250815_193310,3,3구 헛스윙,S,포크,131,51715,김기중,78288,최재훈,50901,안인산,0,3,0,0.378087,0.7083,1.416956348565142,3.323,1.612,R,안인산 : 삼진 아웃,13
269,4,1,250815_193339,1,1구 볼,B,포크,129,51715,김기중,78288,최재훈,64022,안중열,1,0,1,0.989799,0.7083,2.932900467666368,3.237,1.57,R,,
270,4,1,250815_193353,2,2구 파울,F,포크,129,51715,김기중,78288,최재훈,64022,안중열,1,1,1,-0.25302,0.7083,2.173329853753527,3.237,1.57,R,,
271,4,1,250815_193411,3,3구 헛스윙,S,직구,143,51715,김기중,78288,최재훈,64022,안중열,1,2,1,-0.03692,0.7083,3.4478610083710626,3.237,1.57,R,,
272,4,1,250815_193428,4,4구 볼,B,직구,144,51715,김기중,78288,최재훈,64022,안중열,2,2,1,-0.904432,0.7083,3.10175481742169,3.237,1.57,R,,
273,4,1,250815_193445,5,5구 볼,B,포크,134,51715,김기중,78288,최재훈,64022,안중열,3,2,1,-1.00903,0.7083,-0.8356997789451173,3.237,1.57,R,,
274,4,1,250815_193523,6,6구 볼,B,포크,131,51715,김기중,78288,최재훈,64022,안중열,4,2,1,-0.129638,0.7083,0.10991915862256096,3.237,1.57,R,안중열 : 볼넷,13
277,4,1,250815_193603,1,1구 볼,B,직구,142,51715,김기중,78288,최재훈,51907,김주원,1,0,1,-0.227242,0.7083,3.6708634227608297,3.408,1.653,R,,
278,4,1,250815_193621,2,2구 볼,B,직구,143,51715,김기중,78288,최재훈,51907,김주원,2,0,1,1.19037,0.7083,3.6073481896032416,3.408,1.653,R,,
279,4,1,250815_193639,3,3구 스트라이크,T,직구,142,51715,김기중,78288,최재훈,51907,김주원,2,1,1,0.038947,0.7083,1.9180478369540128,3.408,1.653,R,,
280,4,1,250815_193702,4,4구 파울,F,커브,117,51715,김기중,78288,최재훈,51907,김주원,2,2,1,0.537258,0.7083,2.2099746506840807,3.408,1.653,R,,
281,4,1,250815_193753,5,5구 타격,H,직구,144,51715,김기중,78288,최재훈,51907,김주원,2,2,1,-0.79824,0.7083,3.3057210725793134,3.408,1.653,R,김주원 : 유격수 플라이 아웃,13
284,4,1,250815_193829,1,1구 스트라이크,T,직구,143,51715,김기중,78288,최재훈,66606,최원준,0,1,2,0.260995,0.7083,2.1228879032172188,3.276,1.589,L,,
285,4,1,250815_193846,2,2구 파울,F,커브,118,51715,김기중,78288,최재훈,66606,최원준,0,2,2,-0.269076,0.7083,2.2035467652110503,3.276,1.589,L,,
286,4,1,250815_193917,3,3구 파울,F,슬라이더,124,51715,김기중,78288,최재훈,66606,최원준,0,2,2,-0.20007,0.7083,3.1056321936941282,3.276,1.589,L,,
287,4,1,250815_193939,4,4구 스트라이크,T,직구,145,51715,김기중,78288,최재훈,66606,최원준,0,3,2,-0.740713,0.7083,1.8393566325468966,3.276,1.589,L,최원준 : 삼진 아웃,13
291,5,0,250815_194150,1,1구 스트라이크,T,투심,141,55912,로건,64022,안중열,77532,손아섭,0,1,0,0.145685,0.7083,1.9218156921549183,3.21,1.557,L,,
292,5,0,250815_194203,2,2구 스트라이크,T,투심,141,55912,로건,64022,안중열,77532,손아섭,0,2,0,0.601466,0.7083,1.8214229950642034,3.21,1.557,L,,
293,5,0,250815_194219,3,3구 헛스윙,S,슬라이더,128,55912,로건,64022,안중열,77532,손아섭,0,3,0,-0.553656,0.7083,1.6590166580039134,3.21,1.557,L,손아섭 : 삼진 아웃,13
296,5,0,250815_194251,1,1구 헛스윙,S,슬라이더,129,55912,로건,64022,안중열,55703,리베라토,0,1,1,-0.200668,0.7083,1.17862098837317,3.417,1.657,L,,
297,5,0,250815_194307,2,2구 볼,B,직구,147,55912,로건,64022,안중열,55703,리베라토,1,1,1,-0.914315,0.7083,2.1062736858849527,3.417,1.657,L,,
298,5,0,250815_194341,3,3구 볼,B,투심,143,55912,로건,64022,안중열,55703,리베라토,2,1,1,1.04832,0.7083,2.1152986799187095,3.417,1.657,L,,
299,5,0,250815_194359,4,4구 파울,F,슬라이더,129,55912,로건,64022,안중열,55703,리베라토,2,2,1,-0.235765,0.7083,1.9157263505635953,3.417,1.657,L,,
300,5,0,250815_194428,5,5구 볼,B,직구,144,55912,로건,64022,안중열,55703,리베라토,3,2,1,1.49358,0.7083,3.9402907284501456,3.417,1.657,L,,
301,5,0,250815_194449,6,6구 볼,B,직구,145,55912,로건,64022,안중열,55703,리베라토,4,2,1,0.160778,0.7083,4.035043302385685,3.417,1.657,L,리베라토 : 볼넷,13
304,5,0,250815_194537,1,1구 스트라이크,T,직구,144,55912,로건,64022,안중열,53764,문현빈,0,1,1,-0.135737,0.7083,2.4798801836318805,3.17,1.537,L,,
305,5,0,250815_194559,2,2구 볼,B,직구,145,55912,로건,64022,안중열,53764,문현빈,1,1,1,-0.347645,0.7083,4.225182678567901,3.17,1.537,L,,
306,5,0,250815_194621,3,3구 타격,H,슬라이더,127,55912,로건,64022,안중열,53764,문현빈,1,1,1,0.308326,0.7083,3.2045578424606016,3.17,1.537,L,문현빈 : 우익수 앞 1루타,13
310,5,0,250815_194709,1,1구 볼,B,체인지업,125,55912,로건,64022,안중열,69737,노시환,1,0,1,0.917934,0.7083,3.6160415481216024,3.349,1.624,R,,
311,5,0,250815_194731,2,2구 볼,B,직구,146,55912,로건,64022,안중열,69737,노시환,2,0,1,-2.30184,0.7083,3.258134172424915,3.349,1.624,R,노시환 : 몸에 맞는 볼,13
316,5,0,250815_194852,1,1구 볼,B,투심,142,55912,로건,64022,안중열,79192,채은성,1,0,1,1.18553,0.7083,2.611146073592512,3.426,1.662,R,,
317,5,0,250815_194912,2,2구 타격,H,체인지업,127,55912,로건,64022,안중열,79192,채은성,1,0,1,0.99189,0.7083,2.831539605490307,3.426,1.662,R,채은성 : 중견수 앞 1루타,23
324,5,0,250815_195153,1,1구 볼,B,슬라이더,123,69969,전사민,64022,안중열,66657,이진영,1,0,1,-0.31816,0.7083,3.7938706378670317,3.373,1.636,R,,
325,5,0,250815_195210,2,2구 볼,B,슬라이더,124,69969,전사민,64022,안중열,66657,이진영,2,0,1,0.812357,0.7083,1.426437451584961,3.373,1.636,R,,
326,5,0,250815_195230,3,3구 볼,B,투심,147,69969,전사민,64022,안중열,66657,이진영,3,0,1,-1.49575,0.7083,4.019388218569285,3.373,1.636,R,,
328,5,0,250815_195327,4,4구 스트라이크,T,투심,148,69969,전사민,64022,안중열,66657,이진영,3,1,1,-0.736134,0.7083,2.4968313943786145,3.373,1.636,R,,
329,5,0,250815_195353,5,5구 볼,B,슬라이더,125,69969,전사민,64022,안중열,66657,이진영,4,1,1,1.71807,0.7083,0.4556249352387316,3.373,1.636,R,이진영 : 볼넷,13
334,5,0,250815_195439,1,1구 볼,B,투심,147,69969,전사민,64022,안중열,79608,안치홍,1,0,1,-0.893811,0.7083,4.128179717470138,3.254,1.578,R,,
335,5,0,250815_195508,2,2구 타격,H,투심,147,69969,전사민,64022,안중열,79608,안치홍,1,0,1,-0.152908,0.7083,2.6341631641809293,3.254,1.578,R,안치홍 : 중견수 희생플라이 아웃,23
339,5,0,250815_195556,1,1구 스트라이크,T,투심,148,69969,전사민,64022,안중열,78288,최재훈,0,1,2,-0.53699,0.7083,2.7387432520190442,3.241,1.572,R,,
340,5,0,250815_195615,2,2구 볼,B,투심,146,69969,전사민,64022,안중열,78288,최재훈,1,1,2,0.128237,0.7083,0.574626841094773,3.241,1.572,R,,
341,5,0,250815_195641,3,3구 파울,F,투심,145,69969,전사민,64022,안중열,78288,최재훈,1,2,2,-1.12119,0.7083,3.09356287972148,3.241,1.572,R,,
342,5,0,250815_195707,4,4구 볼,B,슬라이더,127,69969,전사민,64022,안중열,78288,최재훈,2,2,2,1.51781,0.7083,1.9938107659019835,3.241,1.572,R,,
343,5,0,250815_195729,5,5구 파울,F,슬라이더,127,69969,전사민,64022,안중열,78288,최재훈,2,2,2,0.726319,0.7083,2.437715971728308,3.241,1.572,R,,
344,5,0,250815_195752,6,6구 볼,B,포크,131,69969,전사민,64022,안중열,78288,최재훈,3,2,2,-1.89828,0.7083,2.5248519540512677,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
349,5,0,250815_195849,1,1구 타격,H,투심,145,69969,전사민,64022,안중열,64006,심우준,0,0,2,0.116679,0.7083,1.855023655179876,3.34,1.62,R,심우준 : 좌익수 앞 1루타,23
356,5,0,250815_200001,1,1구 볼,B,투심,146,69969,전사민,64022,안중열,77532,손아섭,1,0,2,1.69593,0.7083,0.8713972995649941,3.21,1.557,L,,
358,5,0,250815_200237,2,2구 파울,F,직구,146,64995,배재환,64022,안중열,77532,손아섭,1,1,2,-0.086401,0.7083,3.0289305214704494,3.21,1.557,L,,
359,5,0,250815_200300,3,3구 타격,H,포크,139,64995,배재환,64022,안중열,77532,손아섭,1,1,2,-0.065672,0.7083,3.1746450616970376,3.21,1.557,L,손아섭 : 좌익수 플라이 아웃,13
364,5,1,250815_200531,1,1구 스트라이크,T,직구,146,63765,김종수,78288,최재훈,62907,박민우,0,1,0,0.008003,0.7083,2.774088427666223,3.364,1.631,L,,
365,5,1,250815_200547,2,2구 볼,B,슬라이더,136,63765,김종수,78288,최재훈,62907,박민우,1,1,0,1.6494,0.7083,1.0642777938145103,3.364,1.631,L,,
366,5,1,250815_200604,3,3구 타격,H,커브,125,63765,김종수,78288,최재훈,62907,박민우,1,1,0,-0.744258,0.7083,2.5524940121162394,3.364,1.631,L,박민우 : 중견수 플라이 아웃,13
369,5,1,250815_200644,1,1구 볼,B,커브,119,63765,김종수,78288,최재훈,54944,데이비슨,1,0,1,0.7242,0.7083,1.0909899642961856,3.503,1.699,R,,
370,5,1,250815_200700,2,2구 볼,B,슬라이더,137,63765,김종수,78288,최재훈,54944,데이비슨,2,0,1,1.96894,0.7083,-0.7676299408610956,3.503,1.699,R,,
371,5,1,250815_200723,3,3구 헛스윙,S,슬라이더,136,63765,김종수,78288,최재훈,54944,데이비슨,2,1,1,0.089845,0.7083,1.2096531968012787,3.503,1.699,R,,
373,5,1,250815_200745,4,4구 타격,H,직구,146,63765,김종수,78288,최재훈,54944,데이비슨,2,1,1,-0.102046,0.7083,1.6543134339157062,3.503,1.699,R,데이비슨 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
376,5,1,250815_200840,1,1구 타격,H,커브,122,63765,김종수,78288,최재훈,79215,박건우,0,0,2,0.347213,0.7083,2.444996901105333,3.338,1.619,R,박건우 : 좌익수 플라이 아웃,13
381,6,0,250815_201435,1,1구 볼,B,직구,147,64995,배재환,64022,안중열,55703,리베라토,1,0,0,1.27065,0.7083,2.185608526304965,3.417,1.657,L,,
382,6,0,250815_201451,2,2구 스트라이크,T,포크,139,64995,배재환,64022,안중열,55703,리베라토,1,1,0,0.295047,0.7083,2.1323905867012987,3.417,1.657,L,,
383,6,0,250815_201508,3,3구 볼,B,포크,139,64995,배재환,64022,안중열,55703,리베라토,2,1,0,-1.01917,0.7083,2.807770331834593,3.417,1.657,L,,
384,6,0,250815_201529,4,4구 볼,B,직구,147,64995,배재환,64022,안중열,55703,리베라토,3,1,0,-1.45462,0.7083,3.5883349246878486,3.417,1.657,L,,
385,6,0,250815_201548,5,5구 파울,F,직구,146,64995,배재환,64022,안중열,55703,리베라토,3,2,0,0.368489,0.7083,2.2459712048928893,3.417,1.657,L,,
386,6,0,250815_201613,6,6구 파울,F,직구,148,64995,배재환,64022,안중열,55703,리베라토,3,2,0,-0.979738,0.7083,2.8974172938354132,3.417,1.657,L,,
387,6,0,250815_201638,7,7구 타격,H,포크,142,64995,배재환,64022,안중열,55703,리베라토,3,2,0,-0.329918,0.7083,1.9654647941355488,3.417,1.657,L,리베라토 : 중견수 왼쪽 뒤 2루타,13
390,6,0,250815_201743,1,1구 타격,H,슬라이더,130,64995,배재환,64022,안중열,53764,문현빈,0,0,0,-0.287582,0.7083,2.5363056105131685,3.17,1.537,L,문현빈 : 투수 희생번트 아웃 (투수->1루수 송구아웃),13
394,6,0,250815_201830,1,1구 스트라이크,T,슬라이더,135,64995,배재환,64022,안중열,69737,노시환,0,1,1,0.718191,0.7083,1.8557411443903562,3.349,1.624,R,,
395,6,0,250815_201849,2,2구 파울,F,슬라이더,133,64995,배재환,64022,안중열,69737,노시환,0,2,1,0.170744,0.7083,2.1979695446676617,3.349,1.624,R,,
396,6,0,250815_201919,3,3구 볼,B,직구,146,64995,배재환,64022,안중열,69737,노시환,1,2,1,0.567911,0.7083,4.381164346256005,3.349,1.624,R,,
397,6,0,250815_201941,4,4구 타격,H,포크,140,64995,배재환,64022,안중열,69737,노시환,1,2,1,-0.957731,0.7083,2.5341018187718296,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
402,6,0,250815_202107,1,1구 볼,B,슬라이더,134,64995,배재환,64022,안중열,66657,이진영,1,0,2,-0.042728,0.7083,0.6363820450313358,3.373,1.636,R,,
403,6,0,250815_202127,2,2구 볼,B,직구,148,64995,배재환,64022,안중열,66657,이진영,2,0,2,1.50557,0.7083,0.9968577416055073,3.373,1.636,R,,
404,6,0,250815_202157,3,3구 볼,B,슬라이더,135,64995,배재환,64022,안중열,66657,이진영,3,0,2,0.819594,0.7083,1.4790951730124333,3.373,1.636,R,,
405,6,0,250815_202219,4,4구 볼,B,직구,148,64995,배재환,64022,안중열,66657,이진영,4,0,2,1.8159,0.7083,0.8416374160200005,3.373,1.636,R,이진영 : 볼넷,13
410,6,0,250815_202504,1,1구 볼,B,직구,142,52903,조민석,64022,안중열,79608,안치홍,1,0,2,1.29741,0.7083,2.9069831355693463,3.254,1.578,R,,
411,6,0,250815_202527,2,2구 볼,B,직구,141,52903,조민석,64022,안중열,79608,안치홍,2,0,2,1.13895,0.7083,1.0908280653393707,3.254,1.578,R,,
412,6,0,250815_202548,3,3구 스트라이크,T,직구,141,52903,조민석,64022,안중열,79608,안치홍,2,1,2,0.819801,0.7083,1.6798751730549046,3.254,1.578,R,,
413,6,0,250815_202608,4,4구 파울,F,체인지업,124,52903,조민석,64022,안중열,79608,안치홍,2,2,2,1.27323,0.7083,1.357008680386842,3.254,1.578,R,,
414,6,0,250815_202633,5,5구 볼,B,포크,133,52903,조민석,64022,안중열,79608,안치홍,3,2,2,1.25845,0.7083,2.600220107721143,3.254,1.578,R,,
415,6,0,250815_202659,6,6구 타격,H,포크,133,52903,조민석,64022,안중열,79608,안치홍,3,2,2,0.754179,0.7083,1.5686975213596601,3.254,1.578,R,안치홍 : 중견수 플라이 아웃,13
422,6,1,250815_202936,1,1구 파울,F,직구,152,55743,정우주,78288,최재훈,63260,이우성,0,1,0,-0.315983,0.7083,3.297094660506062,3.356,1.628,R,,
423,6,1,250815_202954,2,2구 타격,H,커브,129,55743,정우주,78288,최재훈,63260,이우성,0,1,0,0.339818,0.7083,2.0607601356937906,3.356,1.628,R,이우성 : 우익수 플라이 아웃,13
426,6,1,250815_203032,1,1구 스트라이크,T,직구,153,55743,정우주,78288,최재훈,51344,김휘집,0,1,1,0.278875,0.7083,2.5941317577942167,3.316,1.608,R,,
427,6,1,250815_203046,2,2구 파울,F,직구,154,55743,정우주,78288,최재훈,51344,김휘집,0,2,1,-0.157214,0.7083,3.1815005803323553,3.316,1.608,R,,
428,6,1,250815_203109,3,3구 스트라이크,T,직구,153,55743,정우주,78288,최재훈,51344,김휘집,0,3,1,0.579708,0.7083,2.0411809915865513,3.316,1.608,R,김휘집 : 삼진 아웃,13
431,6,1,250815_203139,1,1구 헛스윙,S,직구,152,55743,정우주,78288,최재훈,50901,안인산,0,1,2,-0.20083,0.7083,2.5086051244912717,3.323,1.612,R,,
432,6,1,250815_203156,2,2구 헛스윙,S,직구,153,55743,정우주,78288,최재훈,50901,안인산,0,2,2,0.447551,0.7083,2.738593142437823,3.323,1.612,R,,
433,6,1,250815_203215,3,3구 파울,F,직구,153,55743,정우주,78288,최재훈,50901,안인산,0,2,2,-0.625941,0.7083,2.5746969382269644,3.323,1.612,R,,
434,6,1,250815_203236,4,4구 스트라이크,T,슬라이더,138,55743,정우주,78288,최재훈,50901,안인산,0,3,2,0.813053,0.7083,3.229480504851153,3.323,1.612,R,안인산 : 삼진 아웃,13
438,7,0,250815_203446,1,1구 스트라이크,T,직구,140,52903,조민석,64022,안중열,78288,최재훈,0,1,0,-0.183956,0.7083,2.6062491752358636,3.241,1.572,R,,
439,7,0,250815_203501,2,2구 볼,B,슬라이더,131,52903,조민석,64022,안중열,78288,최재훈,1,1,0,0.384806,0.7083,1.2039540546199659,3.241,1.572,R,,
440,7,0,250815_203518,3,3구 타격,H,포크,131,52903,조민석,64022,안중열,78288,최재훈,1,1,0,0.000873,0.7083,2.3903118212763106,3.241,1.572,R,최재훈 : 2루수 플라이 아웃,13
443,7,0,250815_203551,1,1구 스트라이크,T,슬라이더,133,52903,조민석,64022,안중열,64006,심우준,0,1,1,0.744953,0.7083,1.8082823123678442,3.34,1.62,R,,
444,7,0,250815_203605,2,2구 볼,B,포크,132,52903,조민석,64022,안중열,64006,심우준,1,1,1,1.11768,0.7083,0.8117309868886857,3.34,1.62,R,,
445,7,0,250815_203622,3,3구 헛스윙,S,포크,132,52903,조민석,64022,안중열,64006,심우준,1,2,1,0.702084,0.7083,2.052805472877641,3.34,1.62,R,,
446,7,0,250815_203639,4,4구 파울,F,포크,133,52903,조민석,64022,안중열,64006,심우준,1,2,1,0.761308,0.7083,1.0772466870508355,3.34,1.62,R,,
447,7,0,250815_203701,5,5구 파울,F,슬라이더,134,52903,조민석,64022,안중열,64006,심우준,1,2,1,-0.258468,0.7083,1.9252713962188124,3.34,1.62,R,,
448,7,0,250815_203725,6,6구 타격,H,직구,142,52903,조민석,64022,안중열,64006,심우준,1,2,1,0.407705,0.7083,3.0635038513004886,3.34,1.62,R,심우준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
451,7,0,250815_203806,1,1구 스트라이크,T,체인지업,124,52903,조민석,64022,안중열,77532,손아섭,0,1,2,0.265767,0.7083,1.5173202124386185,3.21,1.557,L,,
452,7,0,250815_203819,2,2구 볼,B,커브,121,52903,조민석,64022,안중열,77532,손아섭,1,1,2,-1.08484,0.7083,3.8247736456869417,3.21,1.557,L,,
453,7,0,250815_203833,3,3구 볼,B,포크,133,52903,조민석,64022,안중열,77532,손아섭,2,1,2,-0.921983,0.7083,3.1386238180769843,3.21,1.557,L,,
454,7,0,250815_203849,4,4구 파울,F,체인지업,123,52903,조민석,64022,안중열,77532,손아섭,2,2,2,0.16682,0.7083,3.2234735322587604,3.21,1.557,L,,
455,7,0,250815_203908,5,5구 타격,H,포크,133,52903,조민석,64022,안중열,77532,손아섭,2,2,2,-0.011317,0.7083,1.8261088542172708,3.21,1.557,L,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
459,7,1,250815_204132,1,1구 스트라이크,T,직구,150,55743,정우주,78288,최재훈,64022,안중열,0,1,0,0.133261,0.7083,3.1262946918264833,3.237,1.57,R,,
460,7,1,250815_204146,2,2구 볼,B,직구,152,55743,정우주,78288,최재훈,64022,안중열,1,1,0,0.975992,0.7083,2.5006803864490035,3.237,1.57,R,,
461,7,1,250815_204202,3,3구 볼,B,커브,126,55743,정우주,78288,최재훈,64022,안중열,2,1,0,1.46079,0.7083,2.1735403427356133,3.237,1.57,R,,
462,7,1,250815_204220,4,4구 파울,F,직구,150,55743,정우주,78288,최재훈,64022,안중열,2,2,0,-0.602698,0.7083,3.295752326499095,3.237,1.57,R,,
463,7,1,250815_204243,5,5구 파울,F,직구,153,55743,정우주,78288,최재훈,64022,안중열,2,2,0,-0.401068,0.7083,2.0035105579587285,3.237,1.57,R,,
464,7,1,250815_204307,6,6구 볼,B,커브,133,55743,정우주,78288,최재훈,64022,안중열,3,2,0,-1.56665,0.7083,2.578220672099062,3.237,1.57,R,,
465,7,1,250815_204328,7,7구 파울,F,직구,153,55743,정우주,78288,최재훈,64022,안중열,3,2,0,0.483006,0.7083,2.555252210253026,3.237,1.57,R,,
466,7,1,250815_204405,8,8구 헛스윙,S,직구,153,55743,정우주,78288,최재훈,64022,안중열,3,3,0,0.007476,0.7083,3.060980073020626,3.237,1.57,R,안중열 : 삼진 아웃,13
470,7,1,250815_204645,1,1구 볼,B,커브,115,65769,김범수,78288,최재훈,51907,김주원,1,0,1,-1.38564,0.7083,2.3069769920787238,3.408,1.653,R,,
471,7,1,250815_204701,2,2구 파울,F,직구,147,65769,김범수,78288,최재훈,51907,김주원,1,1,1,0.153475,0.7083,3.0243361710389856,3.408,1.653,R,,
472,7,1,250815_204726,3,3구 스트라이크,T,슬라이더,136,65769,김범수,78288,최재훈,51907,김주원,1,2,1,0.500306,0.7083,2.2526754533702738,3.408,1.653,R,,
473,7,1,250815_204804,4,4구 타격,H,포크,139,65769,김범수,78288,최재훈,51907,김주원,1,2,1,-0.293664,0.7083,1.4832848972838375,3.408,1.653,R,김주원 : 좌익수 플라이 아웃,13
476,7,1,250815_204852,1,1구 볼,B,커브,115,65769,김범수,78288,최재훈,66606,최원준,1,0,2,-1.58652,0.7083,0.6545646111333889,3.276,1.589,L,,
477,7,1,250815_204914,2,2구 타격,H,슬라이더,135,65769,김범수,78288,최재훈,66606,최원준,1,0,2,0.012614,0.7083,2.3636798809557775,3.276,1.589,L,최원준 : 우익수 플라이 아웃,13
481,8,0,250815_205122,1,1구 스트라이크,T,체인지업,122,52903,조민석,64022,안중열,55703,리베라토,0,1,0,-0.809054,0.7083,3.310268703182603,3.417,1.657,L,,
482,8,0,250815_205138,2,2구 타격,H,커브,119,52903,조민석,64022,안중열,55703,리베라토,0,1,0,0.120645,0.7083,2.17042340120421,3.417,1.657,L,리베라토 : 좌익수 플라이 아웃,13
485,8,0,250815_205210,1,1구 볼,B,커브,118,52903,조민석,64022,안중열,53764,문현빈,1,0,1,-0.339844,0.7083,0.8654748884899304,3.17,1.537,L,,
486,8,0,250815_205226,2,2구 스트라이크,T,직구,141,52903,조민석,64022,안중열,53764,문현빈,1,1,1,0.521459,0.7083,2.0488190057871503,3.17,1.537,L,,
487,8,0,250815_205257,3,3구 타격,H,체인지업,124,52903,조민석,64022,안중열,53764,문현빈,1,1,1,0.139217,0.7083,1.6721907853394944,3.17,1.537,L,문현빈 : 우익수 오른쪽 2루타,13
490,8,0,250815_205353,1,1구 볼,B,직구,138,52903,조민석,64022,안중열,69737,노시환,1,0,1,-1.95256,0.7083,3.0905044085623636,3.349,1.624,R,,
491,8,0,250815_205413,2,2구 볼,B,슬라이더,128,52903,조민석,64022,안중열,69737,노시환,2,0,1,1.32415,0.7083,3.3813435476502876,3.349,1.624,R,,
492,8,0,250815_205430,3,3구 파울,F,직구,140,52903,조민석,64022,안중열,69737,노시환,2,1,1,-0.419319,0.7083,2.341093619752115,3.349,1.624,R,,
493,8,0,250815_205511,4,4구 볼,B,직구,140,52903,조민석,64022,안중열,69737,노시환,3,1,1,0.983251,0.7083,3.595104497706499,3.349,1.624,R,,
494,8,0,250815_205532,5,5구 볼,B,직구,136,52903,조민석,64022,안중열,69737,노시환,4,1,1,1.10386,0.7083,2.9566667404708324,3.349,1.624,R,노시환 : 볼넷,13
498,8,0,250815_205805,1,1구 스트라이크,T,슬라이더,131,52992,이준혁,64022,안중열,66704,김태연,0,1,1,-0.099511,0.7083,2.249642697317325,3.259,1.581,R,,
499,8,0,250815_205822,2,2구 볼,B,커브,122,52992,이준혁,64022,안중열,66704,김태연,1,1,1,0.308411,0.7083,0.31106673014632413,3.259,1.581,R,,
500,8,0,250815_205854,3,3구 볼,B,슬라이더,131,52992,이준혁,64022,안중열,66704,김태연,2,1,1,-1.45391,0.7083,2.5734063105044744,3.259,1.581,R,,
501,8,0,250815_205916,4,4구 볼,B,직구,145,52992,이준혁,64022,안중열,66704,김태연,3,1,1,0.665213,0.7083,1.223447031785018,3.259,1.581,R,,
502,8,0,250815_205945,5,5구 스트라이크,T,슬라이더,130,52992,이준혁,64022,안중열,66704,김태연,3,2,1,0.628623,0.7083,2.0517994728994235,3.259,1.581,R,,
503,8,0,250815_210010,6,6구 파울,F,슬라이더,132,52992,이준혁,64022,안중열,66704,김태연,3,2,1,0.008703,0.7083,1.56213306186832,3.259,1.581,R,,
504,8,0,250815_210034,7,7구 파울,F,슬라이더,132,52992,이준혁,64022,안중열,66704,김태연,3,2,1,-0.051405,0.7083,0.8716592071888418,3.259,1.581,R,,
505,8,0,250815_210104,8,8구 볼,B,커브,122,52992,이준혁,64022,안중열,66704,김태연,4,2,1,0.079773,0.7083,0.15970393163627605,3.259,1.581,R,김태연 : 볼넷,13
510,8,0,250815_210152,1,1구 스트라이크,T,직구,146,52992,이준혁,64022,안중열,66657,이진영,0,1,1,-0.812242,0.7083,2.6088340601632463,3.373,1.636,R,,
511,8,0,250815_210209,2,2구 볼,B,슬라이더,131,52992,이준혁,64022,안중열,66657,이진영,1,1,1,0.51949,0.7083,0.951668453035794,3.373,1.636,R,,
512,8,0,250815_210234,3,3구 볼,B,직구,146,52992,이준혁,64022,안중열,66657,이진영,2,1,1,0.128108,0.7083,0.9287943263782068,3.373,1.636,R,,
513,8,0,250815_210255,4,4구 파울,F,슬라이더,130,52992,이준혁,64022,안중열,66657,이진영,2,2,1,-0.696571,0.7083,2.0379893731480023,3.373,1.636,R,,
514,8,0,250815_210321,5,5구 스트라이크,T,직구,146,52992,이준혁,64022,안중열,66657,이진영,2,3,1,0.623596,0.7083,1.9790277737599378,3.373,1.636,R,이진영 : 삼진 아웃,13
517,8,0,250815_210358,1,1구 파울,F,직구,145,52992,이준혁,64022,안중열,65703,이도윤,0,1,2,-0.980783,0.7083,3.220616215333962,3.181,1.543,L,,
520,8,0,250815_210449,2,2구 볼,B,커브,123,52992,이준혁,64022,안중열,65703,이도윤,1,1,2,-1.07445,0.7083,2.2715558207373627,3.181,1.543,L,,
521,8,0,250815_210508,3,3구 헛스윙,S,슬라이더,132,52992,이준혁,64022,안중열,65703,이도윤,1,2,2,0.037855,0.7083,1.3042644445497906,3.181,1.543,L,,
522,8,0,250815_210532,4,4구 볼,B,직구,145,52992,이준혁,64022,안중열,65703,이도윤,2,2,2,0.816493,0.7083,0.6045792280757809,3.181,1.543,L,,
