seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
259,5,0,250521_195833,7,7구 파울,F,포크,126,68902,신민혁,68912,김형준,55734,플로리얼,1,2,1,0.879847,0.7083,1.8041418441385955,3.422,1.66,L,,
260,5,0,250521_195858,8,8구 볼,B,체인지업,126,68902,신민혁,68912,김형준,55734,플로리얼,2,2,1,0.418198,0.7083,1.1582854708414971,3.422,1.66,L,,
261,5,0,250521_195915,9,9구 파울,F,체인지업,125,68902,신민혁,68912,김형준,55734,플로리얼,2,2,1,-0.083176,0.7083,1.6146333785149687,3.422,1.66,L,,
262,5,0,250521_195945,10,10구 파울,F,체인지업,126,68902,신민혁,68912,김형준,55734,플로리얼,2,2,1,-0.693602,0.7083,3.3562098669801563,3.422,1.66,L,,
263,5,0,250521_200026,11,11구 헛스윙,S,직구,138,68902,신민혁,68912,김형준,55734,플로리얼,2,3,1,0.22849,0.7083,3.9877293728851715,3.422,1.66,L,플로리얼 : 삼진 아웃,13
266,5,0,250521_200059,1,1구 볼,B,체인지업,118,68902,신민혁,68912,김형준,62700,하주석,1,0,2,-0.984661,0.7083,3.4272614621822908,3.365,1.632,L,,
267,5,0,250521_200112,2,2구 헛스윙,S,포크,125,68902,신민혁,68912,김형준,62700,하주석,1,1,2,0.009091,0.7083,3.0853278162505267,3.365,1.632,L,,
268,5,0,250521_200130,3,3구 타격,H,체인지업,126,68902,신민혁,68912,김형준,62700,하주석,1,1,2,1.30238,0.7083,2.6994834396124587,3.365,1.632,L,하주석 : 투수 번트 아웃 (투수->1루수 송구아웃),13
273,5,1,250521_200501,1,1구 타격,H,슬라이더,132,63765,김종수,78288,최재훈,69995,서호철,0,0,0,0.571754,0.7083,2.0470106087951745,3.329,1.615,R,서호철 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
276,5,1,250521_200544,1,1구 스트라이크,T,슬라이더,134,63765,김종수,78288,최재훈,51344,김휘집,0,1,1,-0.338572,0.7083,2.9941302491925983,3.316,1.608,R,,
277,5,1,250521_200556,2,2구 파울,F,직구,146,63765,김종수,78288,최재훈,51344,김휘집,0,2,1,-0.676286,0.7083,2.1438095372012844,3.316,1.608,R,,
278,5,1,250521_200613,3,3구 타격,H,직구,147,63765,김종수,78288,최재훈,51344,김휘집,0,2,1,0.707559,0.7083,1.8581511546497342,3.316,1.608,R,김휘집 : 중견수 오른쪽 1루타,13
281,5,1,250521_200658,1,1구 스트라이크,T,슬라이더,133,63765,김종수,78288,최재훈,67905,천재환,0,1,1,0.196751,0.7083,2.396404601099277,3.322,1.611,R,,
282,5,1,250521_200718,2,2구 볼,B,슬라이더,135,63765,김종수,78288,최재훈,67905,천재환,1,1,1,0.639703,0.7083,3.530006214217505,3.322,1.611,R,,
283,5,1,250521_200738,3,3구 볼,B,직구,146,63765,김종수,78288,최재훈,67905,천재환,2,1,1,-1.78834,0.7083,4.066474819852306,3.322,1.611,R,천재환 : 몸에 맞는 볼,13
287,5,1,250521_200837,1,1구 파울,F,포크,137,63765,김종수,78288,최재훈,51907,김주원,0,1,1,-0.181495,0.7083,1.2885511893613995,3.408,1.653,L,,
289,5,1,250521_200926,2,2구 스트라이크,T,포크,133,63765,김종수,78288,최재훈,51907,김주원,0,2,1,-0.808339,0.7083,3.1587206723764703,3.408,1.653,L,,
290,5,1,250521_200950,3,3구 볼,B,직구,148,63765,김종수,78288,최재훈,51907,김주원,1,2,1,-2.45766,0.7083,2.969155018387071,3.408,1.653,L,,
291,5,1,250521_201030,4,4구 타격,H,커브,125,63765,김종수,78288,최재훈,51907,김주원,1,2,1,0.132781,0.7083,2.9438883061414174,3.408,1.653,L,김주원 : 좌익수 앞 1루타,23
298,5,1,250521_201348,1,1구 스트라이크,T,직구,149,65769,김범수,78288,최재훈,62907,박민우,0,1,1,-0.485268,0.7083,2.2079053272979143,3.364,1.631,L,,
299,5,1,250521_201412,2,2구 파울,F,슬라이더,139,65769,김범수,78288,최재훈,62907,박민우,0,2,1,0.197851,0.7083,3.052209923693012,3.364,1.631,L,,
301,5,1,250521_201501,3,3구 파울,F,직구,150,65769,김범수,78288,최재훈,62907,박민우,0,2,1,-1.14568,0.7083,1.3795107852657251,3.364,1.631,L,,
302,5,1,250521_201533,4,4구 타격,H,직구,149,65769,김범수,78288,최재훈,62907,박민우,0,2,1,-0.227071,0.7083,3.459687934044783,3.364,1.631,L,박민우 : 중견수 플라이 아웃,13
308,5,1,250521_201905,1,1구 볼,B,직구,144,65707,주현상,78288,최재훈,79215,박건우,1,0,2,1.11837,0.7083,2.7917190730195838,3.338,1.619,R,,
309,5,1,250521_201931,2,2구 볼,B,슬라이더,137,65707,주현상,78288,최재훈,79215,박건우,2,0,2,1.61136,0.7083,2.097909195367876,3.338,1.619,R,,
310,5,1,250521_201958,3,3구 타격,H,직구,146,65707,주현상,78288,최재훈,79215,박건우,2,0,2,-0.155794,0.7083,1.6989338845453041,3.338,1.619,R,박건우 : 중견수 앞 1루타,23
316,5,1,250521_202107,1,1구 타격,H,체인지업,132,65707,주현상,78288,최재훈,77532,손아섭,0,0,2,0.537159,0.7083,1.7456066541558055,3.21,1.557,L,손아섭 : 유격수 플라이 아웃,13
322,6,0,250521_202518,1,1구 파울,F,커터,130,68902,신민혁,68912,김형준,53764,문현빈,0,1,0,0.557998,0.7083,3.1117738555674483,3.17,1.537,L,,
323,6,0,250521_202548,2,2구 스트라이크,T,커터,132,68902,신민혁,68912,김형준,53764,문현빈,0,2,0,0.842558,0.7083,1.6538401728993017,3.17,1.537,L,,
324,6,0,250521_202605,3,3구 볼,B,포크,129,68902,신민혁,68912,김형준,53764,문현빈,1,2,0,-0.200318,0.7083,0.12222614044965319,3.17,1.537,L,,
325,6,0,250521_202623,4,4구 타격,H,직구,138,68902,신민혁,68912,김형준,53764,문현빈,1,2,0,0.883699,0.7083,2.8300301442650326,3.17,1.537,L,문현빈 : 우익수 앞 1루타,13
329,6,0,250521_202718,1,1구 파울,F,포크,124,68902,신민혁,68912,김형준,69737,노시환,0,1,0,-0.528101,0.7083,1.3389854696350065,3.349,1.624,R,,
330,6,0,250521_202743,2,2구 볼,B,커터,133,68902,신민혁,68912,김형준,69737,노시환,1,1,0,-0.268902,0.7083,3.9353018136640068,3.349,1.624,R,,
331,6,0,250521_202804,3,3구 볼,B,포크,124,68902,신민혁,68912,김형준,69737,노시환,2,1,0,0.347906,0.7083,0.6321612451885423,3.349,1.624,R,,
332,6,0,250521_202827,4,4구 타격,H,커터,130,68902,신민혁,68912,김형준,69737,노시환,2,1,0,-0.100168,0.7083,2.648525379717591,3.349,1.624,R,노시환 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
337,6,0,250521_203015,1,1구 스트라이크,T,커터,133,68902,신민혁,68912,김형준,79192,채은성,0,1,2,0.23771,0.7083,3.072353899805442,3.426,1.662,R,,
338,6,0,250521_203034,2,2구 파울,F,포크,125,68902,신민혁,68912,김형준,79192,채은성,0,2,2,-0.451099,0.7083,1.7534440818105077,3.426,1.662,R,,
339,6,0,250521_203100,3,3구 파울,F,커터,134,68902,신민혁,68912,김형준,79192,채은성,0,2,2,1.39989,0.7083,3.4508406679866823,3.426,1.662,R,,
340,6,0,250521_203126,4,4구 타격,H,직구,138,68902,신민혁,68912,김형준,79192,채은성,0,2,2,0.933074,0.7083,3.789265254292732,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
344,6,1,250521_203338,1,1구 볼,B,커브,120,65707,주현상,78288,최재훈,64101,한석현,1,0,0,-0.62979,0.7083,1.4901521547509953,3.36,1.63,L,,
345,6,1,250521_203355,2,2구 헛스윙,S,체인지업,130,65707,주현상,78288,최재훈,64101,한석현,1,1,0,0.039056,0.7083,1.0389496311157562,3.36,1.63,L,,
346,6,1,250521_203414,3,3구 볼,B,체인지업,130,65707,주현상,78288,최재훈,64101,한석현,2,1,0,-1.46977,0.7083,1.7495442770837397,3.36,1.63,L,,
347,6,1,250521_203437,4,4구 파울,F,직구,147,65707,주현상,78288,최재훈,64101,한석현,2,2,0,-0.783469,0.7083,2.3052082378729692,3.36,1.63,L,,
348,6,1,250521_203501,5,5구 볼,B,체인지업,130,65707,주현상,78288,최재훈,64101,한석현,3,2,0,-1.31155,0.7083,3.4983068996870545,3.36,1.63,L,,
349,6,1,250521_203521,6,6구 파울,F,직구,146,65707,주현상,78288,최재훈,64101,한석현,3,2,0,-0.746832,0.7083,2.041663812567821,3.36,1.63,L,,
350,6,1,250521_203549,7,7구 파울,F,직구,147,65707,주현상,78288,최재훈,64101,한석현,3,2,0,-0.231634,0.7083,2.3719298251383476,3.36,1.63,L,,
351,6,1,250521_203621,8,8구 볼,B,직구,146,65707,주현상,78288,최재훈,64101,한석현,4,2,0,-1.16153,0.7083,1.6882917855626312,3.36,1.63,L,한석현 : 볼넷,13
354,6,1,250521_203708,1,1구 볼,B,슬라이더,136,65707,주현상,78288,최재훈,68912,김형준,1,0,0,0.910075,0.7083,1.782398401767857,3.473,1.685,R,,
356,6,1,250521_203752,2,2구 스트라이크,T,체인지업,129,65707,주현상,78288,최재훈,68912,김형준,1,1,0,0.635246,0.7083,2.438217753061482,3.473,1.685,R,,
358,6,1,250521_203843,3,3구 헛스윙,S,직구,143,65707,주현상,78288,최재훈,68912,김형준,1,2,0,-0.127415,0.7083,2.820507217636247,3.473,1.685,R,,
360,6,1,250521_203945,4,4구 파울,F,직구,144,65707,주현상,78288,최재훈,68912,김형준,1,2,0,0.969173,0.7083,2.8265193404657083,3.473,1.685,R,,
361,6,1,250521_204017,5,5구 볼,B,체인지업,127,65707,주현상,78288,최재훈,68912,김형준,2,2,0,1.45826,0.7083,1.1851658785329584,3.473,1.685,R,,
362,6,1,250521_204046,6,6구 헛스윙,S,직구,144,65707,주현상,78288,최재훈,68912,김형준,2,3,0,-0.862632,0.7083,3.3792630239442776,3.473,1.685,R,김형준 : 삼진 아웃,13
366,6,1,250521_204139,1,1구 볼,B,직구,144,65707,주현상,78288,최재훈,69995,서호철,1,0,1,-1.17312,0.7083,2.7704040437611495,3.329,1.615,R,,
367,6,1,250521_204204,2,2구 볼,B,직구,144,65707,주현상,78288,최재훈,69995,서호철,2,0,1,-0.972442,0.7083,0.5335856815208392,3.329,1.615,R,,
369,6,1,250521_204251,3,3구 타격,H,직구,147,65707,주현상,78288,최재훈,69995,서호철,2,0,2,-0.416412,0.7083,1.7639078314351284,3.329,1.615,R,서호철 : 중견수 플라이 아웃,13
374,7,0,250521_204515,1,1구 스트라이크,T,직구,148,54904,손주환,68912,김형준,66657,이진영,0,1,0,-0.27589,0.7083,3.09515808004579,3.373,1.636,R,,
375,7,0,250521_204532,2,2구 볼,B,직구,146,54904,손주환,68912,김형준,66657,이진영,1,1,0,0.013019,0.7083,3.505712021666323,3.373,1.636,R,,
376,7,0,250521_204550,3,3구 볼,B,슬라이더,134,54904,손주환,68912,김형준,66657,이진영,2,1,0,-1.47152,0.7083,1.0596356929185795,3.373,1.636,R,,
377,7,0,250521_204608,4,4구 스트라이크,T,슬라이더,134,54904,손주환,68912,김형준,66657,이진영,2,2,0,0.640245,0.7083,3.3425717539160567,3.373,1.636,R,,
378,7,0,250521_204627,5,5구 헛스윙,S,직구,148,54904,손주환,68912,김형준,66657,이진영,2,3,0,-0.454277,0.7083,2.809560547383545,3.373,1.636,R,이진영 : 삼진 아웃,13
381,7,0,250521_204659,1,1구 스트라이크,T,슬라이더,131,54904,손주환,68912,김형준,65703,이도윤,0,1,1,0.558215,0.7083,2.707451158079676,3.181,1.543,L,,
382,7,0,250521_204714,2,2구 볼,B,직구,148,54904,손주환,68912,김형준,65703,이도윤,1,1,1,1.31047,0.7083,1.732654990224015,3.181,1.543,L,,
383,7,0,250521_204730,3,3구 헛스윙,S,슬라이더,136,54904,손주환,68912,김형준,65703,이도윤,1,2,1,-0.11017,0.7083,1.7282750162607605,3.181,1.543,L,,
384,7,0,250521_204748,4,4구 파울,F,직구,148,54904,손주환,68912,김형준,65703,이도윤,1,2,1,-0.864689,0.7083,2.546600477681381,3.181,1.543,L,,
385,7,0,250521_204810,5,5구 헛스윙,S,포크,136,54904,손주환,68912,김형준,65703,이도윤,1,3,1,0.644073,0.7083,0.8158598278303764,3.181,1.543,L,이도윤 : 삼진 아웃,13
389,7,0,250521_204852,1,1구 볼,B,직구,147,54904,손주환,68912,김형준,52769,권광민,1,0,2,-1.01784,0.7083,3.337729141202087,3.437,1.667,L,,
390,7,0,250521_204910,2,2구 타격,H,직구,147,54904,손주환,68912,김형준,52769,권광민,1,0,2,0.605461,0.7083,3.159165542327171,3.437,1.667,L,권광민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
396,7,1,250521_205130,1,1구 볼,B,직구,149,55743,정우주,76812,이재원,51344,김휘집,1,0,0,-1.18956,0.7083,4.001686130243288,3.316,1.608,R,,
397,7,1,250521_205146,2,2구 볼,B,직구,152,55743,정우주,76812,이재원,51344,김휘집,2,0,0,1.44224,0.7083,3.4718429213153805,3.316,1.608,R,,
398,7,1,250521_205205,3,3구 파울,F,직구,151,55743,정우주,76812,이재원,51344,김휘집,2,1,0,-0.466268,0.7083,2.6306670802933994,3.316,1.608,R,,
399,7,1,250521_205225,4,4구 헛스윙,S,직구,151,55743,정우주,76812,이재원,51344,김휘집,2,2,0,0.081178,0.7083,3.627371968820846,3.316,1.608,R,,
400,7,1,250521_205258,5,5구 볼,B,직구,152,55743,정우주,76812,이재원,51344,김휘집,3,2,0,-1.11192,0.7083,3.3800033175694373,3.316,1.608,R,김휘집 : 몸에 맞는 볼,13
405,7,1,250521_205413,1,1구 번트파울,W,슬라이더,132,55743,정우주,76812,이재원,67905,천재환,0,1,0,-0.172983,0.7083,2.6145589910026934,3.322,1.611,R,,
406,7,1,250521_205447,2,2구 타격,H,직구,150,55743,정우주,76812,이재원,67905,천재환,0,1,0,-0.490448,0.7083,2.1396440295690238,3.322,1.611,R,천재환 : 포수 희생번트 아웃 (포수->2루수 1루 터치아웃),13
410,7,1,250521_205535,1,1구 헛스윙,S,직구,152,55743,정우주,76812,이재원,51907,김주원,0,1,1,-1.43043,0.7083,2.062898879717882,3.408,1.653,L,,
411,7,1,250521_205553,2,2구 스트라이크,T,커브,127,55743,정우주,76812,이재원,51907,김주원,0,2,1,-0.449412,0.7083,3.38135697317456,3.408,1.653,L,,
412,7,1,250521_205613,3,3구 파울,F,직구,152,55743,정우주,76812,이재원,51907,김주원,0,2,1,-0.14459,0.7083,2.236065275948575,3.408,1.653,L,,
413,7,1,250521_205704,4,4구 헛스윙,S,직구,151,55743,정우주,76812,이재원,51907,김주원,0,3,1,-0.493064,0.7083,3.7912268251264183,3.408,1.653,L,김주원 : 삼진 아웃,13
417,7,1,250521_205940,1,1구 볼,B,슬라이더,127,54768,조동욱,76812,이재원,62907,박민우,1,0,2,-1.11864,0.7083,1.279326120542215,3.364,1.631,L,,
418,7,1,250521_210002,2,2구 볼,B,슬라이더,126,54768,조동욱,76812,이재원,62907,박민우,2,0,2,0.0133,0.7083,1.427541657302025,3.364,1.631,L,박민우 : 자동 고의4구,13
421,7,1,250521_210101,1,1구 볼,B,직구,144,54768,조동욱,76812,이재원,69992,최정원,1,0,2,-1.4312,0.7083,0.21260122625316868,3.245,1.574,L,,
422,7,1,250521_210129,2,2구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,69992,최정원,1,1,2,0.863954,0.7083,2.0994648136302905,3.245,1.574,L,,
423,7,1,250521_210151,3,3구 타격,H,슬라이더,126,54768,조동욱,76812,이재원,69992,최정원,1,1,2,0.250186,0.7083,2.993590922528676,3.245,1.574,L,최정원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
428,8,0,250521_210411,1,1구 스트라이크,T,직구,148,64995,배재환,68912,김형준,54795,황영묵,0,1,0,0.840372,0.7083,3.117198559350562,3.225,1.564,L,,
429,8,0,250521_210428,2,2구 볼,B,슬라이더,134,64995,배재환,68912,김형준,54795,황영묵,1,1,0,-0.058034,0.7083,0.8942901366188587,3.225,1.564,L,,
430,8,0,250521_210447,3,3구 파울,F,직구,146,64995,배재환,68912,김형준,54795,황영묵,1,2,0,0.279816,0.7083,1.8482705370135524,3.225,1.564,L,,
431,8,0,250521_210512,4,4구 볼,B,직구,149,64995,배재환,68912,김형준,54795,황영묵,2,2,0,-1.1976,0.7083,3.704549667117995,3.225,1.564,L,,
432,8,0,250521_210530,5,5구 볼,B,직구,149,64995,배재환,68912,김형준,54795,황영묵,3,2,0,-1.03974,0.7083,3.893249556127964,3.225,1.564,L,,
433,8,0,250521_210551,6,6구 타격,H,직구,147,64995,배재환,68912,김형준,54795,황영묵,3,2,0,-0.780892,0.7083,2.116767332374399,3.225,1.564,L,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
436,8,0,250521_210637,1,1구 헛스윙,S,직구,150,64995,배재환,68912,김형준,55734,플로리얼,0,1,1,-0.03816,0.7083,3.301107023977666,3.422,1.66,L,,
437,8,0,250521_210655,2,2구 볼,B,직구,149,64995,배재환,68912,김형준,55734,플로리얼,1,1,1,-2.17687,0.7083,4.298462282506518,3.422,1.66,L,,
438,8,0,250521_210712,3,3구 볼,B,포크,143,64995,배재환,68912,김형준,55734,플로리얼,2,1,1,-1.68321,0.7083,2.2084704395788792,3.422,1.66,L,,
439,8,0,250521_210731,4,4구 타격,H,포크,145,64995,배재환,68912,김형준,55734,플로리얼,2,1,1,-0.67483,0.7083,2.731329203205674,3.422,1.66,L,플로리얼 : 중견수 앞 1루타,13
442,8,0,250521_210816,1,1구 헛스윙,S,직구,151,64995,배재환,68912,김형준,62700,하주석,0,1,1,-0.361944,0.7083,2.238613343825242,3.365,1.632,L,,
443,8,0,250521_210839,2,2구 볼,B,직구,150,64995,배재환,68912,김형준,62700,하주석,1,1,1,-0.168452,0.7083,4.21082501015346,3.365,1.632,L,,
444,8,0,250521_210859,3,3구 볼,B,포크,145,64995,배재환,68912,김형준,62700,하주석,2,1,1,0.055529,0.7083,-0.009701504327907173,3.365,1.632,L,,
446,8,0,250521_210929,4,4구 볼,B,직구,148,64995,배재환,68912,김형준,62700,하주석,3,1,1,-1.17313,0.7083,2.940001579036904,3.365,1.632,L,,
448,8,0,250521_211006,5,5구 볼,B,직구,148,64995,배재환,68912,김형준,62700,하주석,4,1,1,-1.66216,0.7083,2.6077997311172547,3.365,1.632,L,하주석 : 볼넷,13
452,8,0,250521_211123,1,1구 스트라이크,T,슬라이더,135,64995,배재환,68912,김형준,53764,문현빈,0,1,1,0.236169,0.7083,2.0435333079364217,3.17,1.537,L,,
453,8,0,250521_211143,2,2구 타격,H,직구,149,64995,배재환,68912,김형준,53764,문현빈,0,1,1,0.160505,0.7083,2.5001487631760915,3.17,1.537,L,문현빈 : 우익수 라인드라이브 아웃,13
456,8,0,250521_211233,1,1구 볼,B,직구,150,64995,배재환,68912,김형준,69737,노시환,1,0,2,-1.67563,0.7083,3.6172205195480664,3.349,1.624,R,,
458,8,0,250521_211313,2,2구 볼,B,슬라이더,132,64995,배재환,68912,김형준,69737,노시환,2,0,2,-0.932072,0.7083,3.021694500073649,3.349,1.624,R,,
459,8,0,250521_211337,3,3구 파울,F,슬라이더,135,64995,배재환,68912,김형준,69737,노시환,2,1,2,-0.089219,0.7083,1.9004461022888957,3.349,1.624,R,,
460,8,0,250521_211413,4,4구 파울,F,직구,149,64995,배재환,68912,김형준,69737,노시환,2,2,2,-1.54509,0.7083,2.8220082107723106,3.349,1.624,R,,
461,8,0,250521_211510,5,5구 파울,F,포크,144,64995,배재환,68912,김형준,69737,노시환,2,2,2,-0.618235,0.7083,1.6929665343186995,3.349,1.624,R,,
462,8,0,250521_211538,6,6구 파울,F,슬라이더,131,64995,배재환,68912,김형준,69737,노시환,2,2,2,-1.05652,0.7083,3.330109048040175,3.349,1.624,R,,
463,8,0,250521_211625,7,7구 파울,F,슬라이더,136,64995,배재환,68912,김형준,69737,노시환,2,2,2,0.216329,0.7083,2.769574353946123,3.349,1.624,R,,
464,8,0,250521_211656,8,8구 파울,F,포크,142,64995,배재환,68912,김형준,69737,노시환,2,2,2,-0.823278,0.7083,2.8951069122733646,3.349,1.624,R,,
465,8,0,250521_211727,9,9구 파울,F,포크,141,64995,배재환,68912,김형준,69737,노시환,2,2,2,-0.466165,0.7083,1.9518687972354454,3.349,1.624,R,,
466,8,0,250521_211802,10,10구 타격,H,포크,144,64995,배재환,68912,김형준,69737,노시환,2,2,2,-0.533214,0.7083,2.5020061978575905,3.349,1.624,R,노시환 : 2루수 플라이 아웃,13
470,8,1,250521_212007,1,1구 스트라이크,T,직구,142,54768,조동욱,76812,이재원,77532,손아섭,0,1,0,-0.060581,0.7083,1.7201915011642048,3.21,1.557,L,,
471,8,1,250521_212023,2,2구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,77532,손아섭,0,2,0,-0.121013,0.7083,2.358453526139779,3.21,1.557,L,,
472,8,1,250521_212038,3,3구 볼,B,슬라이더,128,54768,조동욱,76812,이재원,77532,손아섭,1,2,0,-1.83009,0.7083,0.09250291343673478,3.21,1.557,L,,
473,8,1,250521_212058,4,4구 볼,B,슬라이더,127,54768,조동욱,76812,이재원,77532,손아섭,2,2,0,-1.30968,0.7083,1.4432509151875554,3.21,1.557,L,,
475,8,1,250521_212141,5,5구 타격,H,슬라이더,128,54768,조동욱,76812,이재원,77532,손아섭,2,2,0,0.188297,0.7083,2.3253056005359043,3.21,1.557,L,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
478,8,1,250521_212213,1,1구 파울,F,직구,144,54768,조동욱,76812,이재원,64101,한석현,0,1,1,-0.501912,0.7083,1.972845036313175,3.36,1.63,L,,
479,8,1,250521_212230,2,2구 볼,B,슬라이더,128,54768,조동욱,76812,이재원,64101,한석현,1,1,1,-2.11692,0.7083,0.7073397422789198,3.36,1.63,L,,
480,8,1,250521_212250,3,3구 스트라이크,T,슬라이더,127,54768,조동욱,76812,이재원,64101,한석현,1,2,1,-0.338598,0.7083,2.773092577412194,3.36,1.63,L,,
481,8,1,250521_212309,4,4구 타격,H,직구,144,54768,조동욱,76812,이재원,64101,한석현,1,2,1,-0.283859,0.7083,3.186916189237188,3.36,1.63,L,한석현 : 3루수 플라이 아웃,13
485,8,1,250521_212543,1,1구 볼,B,커터,134,60768,이태양,76812,이재원,68912,김형준,1,0,2,1.06381,0.7083,3.615238957752411,3.473,1.685,R,,
486,8,1,250521_212557,2,2구 볼,B,커터,131,60768,이태양,76812,이재원,68912,김형준,2,0,2,1.42783,0.7083,2.833205939328927,3.473,1.685,R,,
487,8,1,250521_212614,3,3구 볼,B,포크,126,60768,이태양,76812,이재원,68912,김형준,3,0,2,-0.922162,0.7083,2.780919725333252,3.473,1.685,R,,
488,8,1,250521_212631,4,4구 스트라이크,T,커터,129,60768,이태양,76812,이재원,68912,김형준,3,1,2,0.688508,0.7083,2.6456008372068904,3.473,1.685,R,,
489,8,1,250521_212648,5,5구 볼,B,커터,131,60768,이태양,76812,이재원,68912,김형준,4,1,2,0.940412,0.7083,2.214920616619313,3.473,1.685,R,김형준 : 볼넷,13
492,8,1,250521_212726,1,1구 스트라이크,T,직구,141,60768,이태양,76812,이재원,69995,서호철,0,1,2,-0.238755,0.7083,2.450714331222886,3.329,1.615,R,,
493,8,1,250521_212747,2,2구 파울,F,커터,131,60768,이태양,76812,이재원,69995,서호철,0,2,2,-0.422869,0.7083,2.3843017681042955,3.329,1.615,R,,
494,8,1,250521_212815,3,3구 볼,B,직구,142,60768,이태양,76812,이재원,69995,서호철,1,2,2,0.139782,0.7083,3.6752598092222715,3.329,1.615,R,,
495,8,1,250521_212837,4,4구 타격,H,직구,143,60768,이태양,76812,이재원,69995,서호철,1,2,2,0.169172,0.7083,1.9385997259567787,3.329,1.615,R,서호철 : 중견수 앞 1루타,13
499,8,1,250521_212925,1,1구 볼,B,커터,133,60768,이태양,76812,이재원,51344,김휘집,1,0,2,1.37996,0.7083,0.9662599530613152,3.316,1.608,R,,
501,8,1,250521_212955,2,2구 스트라이크,T,포크,125,60768,이태양,76812,이재원,51344,김휘집,1,1,2,-0.390075,0.7083,2.682962959582468,3.316,1.608,R,,
502,8,1,250521_213017,3,3구 타격,H,커터,133,60768,이태양,76812,이재원,51344,김휘집,1,1,2,0.438163,0.7083,1.4646612658230644,3.316,1.608,R,김휘집 : 중견수 앞 1루타,23
510,9,0,250521_213305,1,1구 볼,B,직구,148,65949,류진욱,68912,김형준,79192,채은성,1,0,0,-1.0315,0.7083,4.247618679487486,3.426,1.662,R,,
511,9,0,250521_213326,2,2구 볼,B,직구,147,65949,류진욱,68912,김형준,79192,채은성,2,0,0,-0.956586,0.7083,3.2566892310130333,3.426,1.662,R,,
512,9,0,250521_213348,3,3구 볼,B,직구,147,65949,류진욱,68912,김형준,79192,채은성,3,0,0,-1.04153,0.7083,2.8049714500434493,3.426,1.662,R,,
513,9,0,250521_213409,4,4구 스트라이크,T,직구,145,65949,류진욱,68912,김형준,79192,채은성,3,1,0,-0.032053,0.7083,3.0227108315477578,3.426,1.662,R,,
514,9,0,250521_213426,5,5구 스트라이크,T,직구,146,65949,류진욱,68912,김형준,79192,채은성,3,2,0,0.314397,0.7083,2.836577783015414,3.426,1.662,R,,
515,9,0,250521_213446,6,6구 타격,H,직구,147,65949,류진욱,68912,김형준,79192,채은성,3,2,0,-0.301599,0.7083,3.741336928780244,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
518,9,0,250521_213523,1,1구 스트라이크,T,커터,135,65949,류진욱,68912,김형준,66657,이진영,0,1,1,0.466301,0.7083,3.170694422292886,3.373,1.636,R,,
519,9,0,250521_213537,2,2구 타격,H,커터,140,65949,류진욱,68912,김형준,66657,이진영,0,1,1,0.034937,0.7083,2.2284907806865255,3.373,1.636,R,이진영 : 중견수 왼쪽 앞 1루타,13
523,9,0,250521_213637,1,1구 볼,B,직구,148,65949,류진욱,68912,김형준,50707,최인호,1,0,1,-1.35559,0.7083,3.43941315807533,3.263,1.583,L,,
524,9,0,250521_213657,2,2구 스트라이크,T,커터,137,65949,류진욱,68912,김형준,50707,최인호,1,1,1,0.101476,0.7083,2.04251335214627,3.263,1.583,L,,
525,9,0,250521_213716,3,3구 타격,H,포크,138,65949,류진욱,68912,김형준,50707,최인호,1,1,1,-0.11498,0.7083,1.559573872233281,3.263,1.583,L,최인호 : 우익수 오른쪽 2루타,13
531,9,0,250521_213922,1,1구 스트라이크,T,커터,141,65949,류진욱,68912,김형준,66704,김태연,0,1,1,0.718179,0.7083,2.8008372468187575,3.259,1.581,R,,
532,9,0,250521_213947,2,2구 스트라이크,T,직구,148,65949,류진욱,68912,김형준,66704,김태연,0,2,1,0.394813,0.7083,3.08304821387919,3.259,1.581,R,,
533,9,0,250521_214013,3,3구 스트라이크,T,직구,148,65949,류진욱,68912,김형준,66704,김태연,0,3,1,0.789572,0.7083,3.079077733214507,3.259,1.581,R,김태연 : 삼진 아웃,13
536,9,0,250521_214050,1,1구 볼,B,직구,148,65949,류진욱,68912,김형준,54795,황영묵,1,0,2,-0.010703,0.7083,3.6488104793268468,3.225,1.564,L,,
537,9,0,250521_214109,2,2구 볼,B,직구,147,65949,류진욱,68912,김형준,54795,황영묵,2,0,2,-0.337996,0.7083,3.735354708096247,3.225,1.564,L,,
538,9,0,250521_214130,3,3구 스트라이크,T,직구,147,65949,류진욱,68912,김형준,54795,황영묵,2,1,2,0.788108,0.7083,2.8524287047771537,3.225,1.564,L,,
