seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
251,6,0,250410_195307,1,1구 볼,B,투심,145,55239,잭로그,76232,양의지,79192,채은성,1,0,1,1.1548,0.7083,3.350093046977257,3.426,1.662,R,,
252,6,0,250410_195329,2,2구 파울,F,투심,143,55239,잭로그,76232,양의지,79192,채은성,1,1,1,-0.503527,0.7083,2.1545761830584476,3.426,1.662,R,,
253,6,0,250410_195359,3,3구 파울,F,투심,144,55239,잭로그,76232,양의지,79192,채은성,1,2,1,0.152358,0.7083,3.254259030796525,3.426,1.662,R,,
254,6,0,250410_195433,4,4구 볼,B,직구,147,55239,잭로그,76232,양의지,79192,채은성,2,2,1,1.26607,0.7083,4.6369142917417285,3.426,1.662,R,,
255,6,0,250410_195459,5,5구 헛스윙,S,슬라이더,123,55239,잭로그,76232,양의지,79192,채은성,2,3,1,1.33588,0.7083,3.423811541252415,3.426,1.662,R,채은성 : 삼진 아웃,13
259,6,0,250410_195556,1,1구 헛스윙,S,투심,141,55239,잭로그,76232,양의지,66704,김태연,0,1,2,0.442978,0.7083,3.036825817976948,3.259,1.581,R,,
260,6,0,250410_195618,2,2구 볼,B,슬라이더,123,55239,잭로그,76232,양의지,66704,김태연,1,1,2,-0.015148,0.7083,1.2570323734001008,3.259,1.581,R,,
262,6,0,250410_195643,3,3구 타격,H,투심,145,55239,잭로그,76232,양의지,66704,김태연,1,1,2,0.775826,0.7083,3.000296061032018,3.259,1.581,R,김태연 : 우익수 오른쪽 1루타,23
270,6,0,250410_200035,1,1구 헛스윙,S,슬라이더,136,66291,이영하,76232,양의지,66657,이진영,0,1,2,-0.028996,0.7083,1.3845513060070407,3.373,1.636,R,,
271,6,0,250410_200057,2,2구 스트라이크,T,직구,151,66291,이영하,76232,양의지,66657,이진영,0,2,2,0.737551,0.7083,1.909765557472734,3.373,1.636,R,,
272,6,0,250410_200122,3,3구 볼,B,슬라이더,139,66291,이영하,76232,양의지,66657,이진영,1,2,2,0.108077,0.7083,0.9189011426818543,3.373,1.636,R,,
274,6,0,250410_200155,4,4구 타격,H,슬라이더,137,66291,이영하,76232,양의지,66657,이진영,1,2,2,0.485185,0.7083,2.0427774379031027,3.373,1.636,R,이진영 : 좌중간 1루타,13
279,6,0,250410_200300,1,1구 볼,B,직구,151,66291,이영하,76232,양의지,76812,이재원,1,0,2,-0.775834,0.7083,4.035708861176511,3.387,1.643,R,,
281,6,0,250410_200332,2,2구 볼,B,직구,151,66291,이영하,76232,양의지,76812,이재원,2,0,2,1.31933,0.7083,3.295611388003974,3.387,1.643,R,,
282,6,0,250410_200354,3,3구 타격,H,직구,151,66291,이영하,76232,양의지,76812,이재원,2,0,2,0.136817,0.7083,1.8818175531332841,3.387,1.643,R,이재원 : 중견수 앞 1루타,23
288,6,0,250410_200650,1,1구 파울,F,투심,144,68269,김호준,76232,양의지,62700,하주석,0,1,2,-0.002654,0.7083,2.623057719582781,3.365,1.632,L,,
289,6,0,250410_200711,2,2구 볼,B,투심,145,68269,김호준,76232,양의지,62700,하주석,1,1,2,-0.900324,0.7083,0.8758137900826553,3.365,1.632,L,,
290,6,0,250410_200729,3,3구 파울,F,슬라이더,139,68269,김호준,76232,양의지,62700,하주석,1,2,2,-0.461011,0.7083,1.8056562716287297,3.365,1.632,L,,
291,6,0,250410_200756,4,4구 볼,B,투심,144,68269,김호준,76232,양의지,62700,하주석,2,2,2,2.63757,0.7083,7.487193669507397,3.365,1.632,L,,
293,6,0,250410_200835,5,5구 타격,H,슬라이더,138,68269,김호준,76232,양의지,62700,하주석,2,2,2,-1.69554,0.7083,2.418302568521624,3.365,1.632,L,하주석 : 3루수 왼쪽 내야안타,13
297,6,0,250410_200929,1,1구 볼,B,투심,145,68269,김호준,76232,양의지,65703,이도윤,1,0,2,-1.00575,0.7083,0.8471784692945965,3.181,1.543,L,,
298,6,0,250410_200951,2,2구 타격,H,투심,145,68269,김호준,76232,양의지,65703,이도윤,1,0,2,-0.594929,0.7083,1.8068821300915976,3.181,1.543,L,이도윤 : 유격수 앞 땅볼로 출루,13
304,6,1,250410_201157,1,1구 스트라이크,T,직구,149,54755,와이스,76812,이재원,50208,오명진,0,1,0,0.175493,0.7083,2.51142460111837,3.29,1.596,L,,
305,6,1,250410_201209,2,2구 파울,F,슬라이더,136,54755,와이스,76812,이재원,50208,오명진,0,2,0,0.774792,0.7083,2.169354270512499,3.29,1.596,L,,
306,6,1,250410_201225,3,3구 파울,F,슬라이더,139,54755,와이스,76812,이재원,50208,오명진,0,2,0,-0.429846,0.7083,2.8638451247331917,3.29,1.596,L,,
307,6,1,250410_201246,4,4구 타격,H,체인지업,141,54755,와이스,76812,이재원,50208,오명진,0,2,0,-0.252398,0.7083,2.6318605448263255,3.29,1.596,L,오명진 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
310,6,1,250410_201323,1,1구 볼,B,슬라이더,134,54755,와이스,76812,이재원,79231,정수빈,1,0,1,-0.941809,0.7083,3.769179172687807,3.219,1.561,L,,
311,6,1,250410_201336,2,2구 스트라이크,T,직구,150,54755,와이스,76812,이재원,79231,정수빈,1,1,1,-0.87624,0.7083,2.7842566947203813,3.219,1.561,L,,
312,6,1,250410_201350,3,3구 스트라이크,T,직구,149,54755,와이스,76812,이재원,79231,정수빈,1,2,1,0.584056,0.7083,2.7147364786757153,3.219,1.561,L,,
313,6,1,250410_201407,4,4구 헛스윙,S,체인지업,141,54755,와이스,76812,이재원,79231,정수빈,1,3,1,-0.124347,0.7083,1.8254748145295876,3.219,1.561,L,정수빈 : 삼진 아웃,13
316,6,1,250410_201437,1,1구 스트라이크,T,직구,153,54755,와이스,76812,이재원,55208,케이브,0,1,2,-0.52853,0.7083,2.341878695087545,3.376,1.638,L,,
317,6,1,250410_201450,2,2구 파울,F,직구,154,54755,와이스,76812,이재원,55208,케이브,0,2,2,0.478562,0.7083,2.504919231605097,3.376,1.638,L,,
318,6,1,250410_201515,3,3구 파울,F,슬라이더,132,54755,와이스,76812,이재원,55208,케이브,0,2,2,0.094462,0.7083,2.8830764656152477,3.376,1.638,L,,
319,6,1,250410_201541,4,4구 볼,B,슬라이더,134,54755,와이스,76812,이재원,55208,케이브,1,2,2,-0.266672,0.7083,1.0476741323481988,3.376,1.638,L,,
320,6,1,250410_201559,5,5구 파울,F,직구,156,54755,와이스,76812,이재원,55208,케이브,1,2,2,-0.404393,0.7083,2.841310588414899,3.376,1.638,L,,
321,6,1,250410_201621,6,6구 파울,F,슬라이더,137,54755,와이스,76812,이재원,55208,케이브,1,2,2,-0.513902,0.7083,2.897611130628729,3.376,1.638,L,,
322,6,1,250410_201642,7,7구 헛스윙,S,슬라이더,141,54755,와이스,76812,이재원,55208,케이브,1,3,2,1.46951,0.7083,1.8062947053484288,3.376,1.638,L,케이브 : 삼진 아웃,13
326,7,0,250410_201853,1,1구 파울,F,슬라이더,135,68269,김호준,76232,양의지,55734,플로리얼,0,1,0,0.341892,0.7083,2.094825809767171,3.422,1.66,L,,
327,7,0,250410_201916,2,2구 볼,B,체인지업,132,68269,김호준,76232,양의지,55734,플로리얼,1,1,0,1.36542,0.7083,3.5294051793361563,3.422,1.66,L,,
328,7,0,250410_201932,3,3구 볼,B,슬라이더,137,68269,김호준,76232,양의지,55734,플로리얼,2,1,0,-1.80759,0.7083,1.2131649899240773,3.422,1.66,L,,
329,7,0,250410_201948,4,4구 타격,H,슬라이더,136,68269,김호준,76232,양의지,55734,플로리얼,2,1,0,0.953074,0.7083,2.404230895950266,3.422,1.66,L,플로리얼 : 우익수 플라이 아웃,13
332,7,0,250410_202029,1,1구 스트라이크,T,투심,141,68269,김호준,76232,양의지,53764,문현빈,0,1,1,0.848147,0.7083,2.0341235710324543,3.17,1.537,L,,
333,7,0,250410_202044,2,2구 볼,B,투심,142,68269,김호준,76232,양의지,53764,문현빈,1,1,1,0.09573,0.7083,3.3547020367532605,3.17,1.537,L,,
334,7,0,250410_202100,3,3구 파울,F,투심,141,68269,김호준,76232,양의지,53764,문현빈,1,2,1,1.09899,0.7083,3.5586765116846975,3.17,1.537,L,,
335,7,0,250410_202124,4,4구 파울,F,체인지업,134,68269,김호준,76232,양의지,53764,문현빈,1,2,1,0.731988,0.7083,3.4404316216357924,3.17,1.537,L,,
336,7,0,250410_202147,5,5구 타격,H,슬라이더,139,68269,김호준,76232,양의지,53764,문현빈,1,2,1,-1.09982,0.7083,2.407052500143209,3.17,1.537,L,문현빈 : 2루수 왼쪽 내야안타,13
341,7,0,250410_202451,1,1구 볼,B,슬라이더,133,50206,최종인,76232,양의지,69737,노시환,1,0,1,0.63237,0.7083,4.127642560743714,3.349,1.624,R,,
342,7,0,250410_202512,2,2구 헛스윙,S,슬라이더,136,50206,최종인,76232,양의지,69737,노시환,1,1,1,0.75675,0.7083,1.72877459859304,3.349,1.624,R,,
344,7,0,250410_202601,3,3구 볼,B,직구,146,50206,최종인,76232,양의지,69737,노시환,2,1,1,1.92132,0.7083,2.4977896221134706,3.349,1.624,R,,
345,7,0,250410_202622,4,4구 파울,F,슬라이더,136,50206,최종인,76232,양의지,69737,노시환,2,2,1,0.117134,0.7083,1.873255679365827,3.349,1.624,R,,
346,7,0,250410_202653,5,5구 타격,H,직구,145,50206,최종인,76232,양의지,69737,노시환,2,2,1,0.597446,0.7083,2.6849789268530144,3.349,1.624,R,노시환 : 2루수 맞고 우전 1루타,13
350,7,0,250410_202755,1,1구 볼,B,직구,148,50206,최종인,76232,양의지,79192,채은성,1,0,1,0.20391,0.7083,0.9080298852197137,3.426,1.662,R,,
351,7,0,250410_202817,2,2구 볼,B,슬라이더,133,50206,최종인,76232,양의지,79192,채은성,2,0,1,-0.161806,0.7083,3.9322027121432246,3.426,1.662,R,,
352,7,0,250410_202839,3,3구 볼,B,슬라이더,137,50206,최종인,76232,양의지,79192,채은성,3,0,1,-0.357865,0.7083,0.9967107938802,3.426,1.662,R,,
353,7,0,250410_202900,4,4구 스트라이크,T,직구,146,50206,최종인,76232,양의지,79192,채은성,3,1,1,-0.238896,0.7083,3.403748110578493,3.426,1.662,R,,
354,7,0,250410_202920,5,5구 볼,B,직구,146,50206,최종인,76232,양의지,79192,채은성,4,1,1,3.15141,0.7083,2.234100520236737,3.426,1.662,R,채은성 : 볼넷,23
360,7,0,250410_203216,1,1구 볼,B,직구,144,55267,홍민규,76232,양의지,66704,김태연,1,0,1,1.24389,0.7083,3.8803025798929354,3.259,1.581,R,,
361,7,0,250410_203233,2,2구 볼,B,직구,145,55267,홍민규,76232,양의지,66704,김태연,2,0,1,1.05606,0.7083,1.9197966476112638,3.259,1.581,R,,
362,7,0,250410_203251,3,3구 볼,B,슬라이더,131,55267,홍민규,76232,양의지,66704,김태연,3,0,1,1.39718,0.7083,1.8347075641027044,3.259,1.581,R,,
363,7,0,250410_203311,4,4구 스트라이크,T,직구,141,55267,홍민규,76232,양의지,66704,김태연,3,1,1,0.170974,0.7083,2.348135514402837,3.259,1.581,R,,
364,7,0,250410_203330,5,5구 타격,H,직구,142,55267,홍민규,76232,양의지,66704,김태연,3,1,1,0.261226,0.7083,2.0380899117808347,3.259,1.581,R,김태연 : 중견수 앞 1루타,23
369,7,0,250410_203417,1,1구 헛스윙,S,슬라이더,132,55267,홍민규,76232,양의지,68700,이원석,0,1,1,1.23901,0.7083,1.6876543995817008,3.254,1.578,R,,
370,7,0,250410_203433,2,2구 볼,B,슬라이더,136,55267,홍민규,76232,양의지,68700,이원석,1,1,1,0.996692,0.7083,1.1492480575598636,3.254,1.578,R,,
371,7,0,250410_203449,3,3구 타격,H,직구,145,55267,홍민규,76232,양의지,68700,이원석,1,1,1,-0.106195,0.7083,1.5538066317180808,3.254,1.578,R,이원석 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
376,7,1,250410_203717,1,1구 볼,B,슬라이더,133,54755,와이스,76812,이재원,76232,양의지,1,0,0,0.920507,0.7083,2.0006121655577234,3.325,1.613,R,,
377,7,1,250410_203729,2,2구 스트라이크,T,직구,150,54755,와이스,76812,이재원,76232,양의지,1,1,0,-0.853929,0.7083,2.727981982002442,3.325,1.613,R,,
378,7,1,250410_203744,3,3구 타격,H,슬라이더,136,54755,와이스,76812,이재원,76232,양의지,1,1,0,1.05574,0.7083,1.5812626161409145,3.325,1.613,R,양의지 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
381,7,1,250410_203827,1,1구 볼,B,직구,152,54755,와이스,76812,이재원,64153,양석환,1,0,1,1.17902,0.7083,1.4265616766307647,3.402,1.65,R,,
382,7,1,250410_203839,2,2구 헛스윙,S,슬라이더,135,54755,와이스,76812,이재원,64153,양석환,1,1,1,0.788221,0.7083,1.7439756984194847,3.402,1.65,R,,
383,7,1,250410_203854,3,3구 볼,B,슬라이더,135,54755,와이스,76812,이재원,64153,양석환,2,1,1,-0.970485,0.7083,4.07618986159186,3.402,1.65,R,,
384,7,1,250410_203908,4,4구 타격,H,슬라이더,133,54755,와이스,76812,이재원,64153,양석환,2,1,1,0.332351,0.7083,2.70648019062157,3.402,1.65,R,양석환 : 유격수 플라이 아웃,13
387,7,1,250410_203949,1,1구 스트라이크,T,슬라이더,135,54755,와이스,76812,이재원,63123,강승호,0,1,2,-0.157793,0.7083,3.1098612214423,3.289,1.595,R,,
388,7,1,250410_204005,2,2구 헛스윙,S,슬라이더,136,54755,와이스,76812,이재원,63123,강승호,0,2,2,0.183945,0.7083,1.6585781980117855,3.289,1.595,R,,
389,7,1,250410_204020,3,3구 볼,B,슬라이더,132,54755,와이스,76812,이재원,63123,강승호,1,2,2,1.8479,0.7083,0.047271759549012415,3.289,1.595,R,,
390,7,1,250410_204041,4,4구 파울,F,직구,153,54755,와이스,76812,이재원,63123,강승호,1,2,2,-0.710141,0.7083,2.3120886959091584,3.289,1.595,R,,
391,7,1,250410_204101,5,5구 헛스윙,S,직구,156,54755,와이스,76812,이재원,63123,강승호,1,3,2,-0.370066,0.7083,3.2683301332268604,3.289,1.595,R,강승호 : 삼진 아웃,13
398,8,0,250410_204303,1,1구 헛스윙,S,슬라이더,130,55267,홍민규,66112,김기연,76812,이재원,0,1,0,-0.814008,0.7083,3.6717179113639054,3.387,1.643,R,,
399,8,0,250410_204320,2,2구 파울,F,슬라이더,132,55267,홍민규,66112,김기연,76812,이재원,0,2,0,-0.870049,0.7083,2.236772317012321,3.387,1.643,R,,
400,8,0,250410_204337,3,3구 파울,F,체인지업,128,55267,홍민규,66112,김기연,76812,이재원,0,2,0,0.085021,0.7083,1.6108093910876766,3.387,1.643,R,,
401,8,0,250410_204452,4,4구 볼,B,직구,147,55267,홍민규,66112,김기연,76812,이재원,1,2,0,1.17946,0.7083,1.6543271284803687,3.387,1.643,R,,
402,8,0,250410_204509,5,5구 파울,F,체인지업,127,55267,홍민규,66112,김기연,76812,이재원,1,2,0,0.071471,0.7083,0.9270313005632893,3.387,1.643,R,,
403,8,0,250410_204534,6,6구 파울,F,직구,145,55267,홍민규,66112,김기연,76812,이재원,1,2,0,-0.305544,0.7083,1.6149044817786533,3.387,1.643,R,,
404,8,0,250410_204554,7,7구 볼,B,슬라이더,135,55267,홍민규,66112,김기연,76812,이재원,2,2,0,1.50463,0.7083,1.4886213087334306,3.387,1.643,R,,
405,8,0,250410_204611,8,8구 파울,F,직구,145,55267,홍민규,66112,김기연,76812,이재원,2,2,0,-0.339521,0.7083,1.8114982421962975,3.387,1.643,R,,
406,8,0,250410_204632,9,9구 볼,B,커브,123,55267,홍민규,66112,김기연,76812,이재원,3,2,0,0.71727,0.7083,0.13772548851050637,3.387,1.643,R,,
407,8,0,250410_204655,10,10구 파울,F,직구,147,55267,홍민규,66112,김기연,76812,이재원,3,2,0,0.74982,0.7083,1.530231004176506,3.387,1.643,R,,
408,8,0,250410_204723,11,11구 볼,B,직구,146,55267,홍민규,66112,김기연,76812,이재원,4,2,0,-0.201619,0.7083,1.4061292055571422,3.387,1.643,R,이재원 : 볼넷,13
411,8,0,250410_204758,1,1구 헛스윙,S,직구,146,55267,홍민규,66112,김기연,62700,하주석,0,1,0,-0.853415,0.7083,2.599841531024965,3.365,1.632,L,,
412,8,0,250410_204815,2,2구 헛스윙,S,체인지업,128,55267,홍민규,66112,김기연,62700,하주석,0,2,0,-0.052331,0.7083,0.666217672899724,3.365,1.632,L,,
413,8,0,250410_204837,3,3구 파울,F,체인지업,126,55267,홍민규,66112,김기연,62700,하주석,0,2,0,-0.617563,0.7083,2.4063460999679664,3.365,1.632,L,,
414,8,0,250410_204935,4,4구 볼,B,체인지업,127,55267,홍민규,66112,김기연,62700,하주석,1,2,0,-1.54574,0.7083,2.3319001160895625,3.365,1.632,L,,
415,8,0,250410_204952,5,5구 타격,H,체인지업,126,55267,홍민규,66112,김기연,62700,하주석,1,2,0,0.416974,0.7083,1.8149415084932898,3.365,1.632,L,하주석 : 우익수 플라이 아웃,13
418,8,0,250410_205026,1,1구 파울,F,직구,146,55267,홍민규,66112,김기연,65703,이도윤,0,1,1,0.359642,0.7083,2.6937878931195045,3.181,1.543,L,,
419,8,0,250410_205105,2,2구 파울,F,직구,147,55267,홍민규,66112,김기연,65703,이도윤,0,2,1,0.12324,0.7083,3.545473731010908,3.181,1.543,L,,
420,8,0,250410_205124,3,3구 헛스윙,S,체인지업,129,55267,홍민규,66112,김기연,65703,이도윤,0,3,1,-0.515724,0.7083,1.445567829633562,3.181,1.543,L,이도윤 : 삼진 아웃,13
423,8,0,250410_205208,1,1구 볼,B,직구,148,55267,홍민규,66112,김기연,55734,플로리얼,1,0,2,-1.3454,0.7083,2.792543084613139,3.422,1.66,L,,
424,8,0,250410_205226,2,2구 파울,F,직구,145,55267,홍민규,66112,김기연,55734,플로리얼,1,1,2,-0.532345,0.7083,1.9958232001732437,3.422,1.66,L,,
425,8,0,250410_205249,3,3구 헛스윙,S,체인지업,128,55267,홍민규,66112,김기연,55734,플로리얼,1,2,2,-0.413536,0.7083,1.1447054290419514,3.422,1.66,L,,
426,8,0,250410_205311,4,4구 볼,B,체인지업,130,55267,홍민규,66112,김기연,55734,플로리얼,2,2,2,-0.912609,0.7083,-0.3058324031268591,3.422,1.66,L,,
427,8,0,250410_205338,5,5구 볼,B,직구,145,55267,홍민규,66112,김기연,55734,플로리얼,3,2,2,-1.11704,0.7083,4.211359898779396,3.422,1.66,L,,
428,8,0,250410_205358,6,6구 파울,F,직구,145,55267,홍민규,66112,김기연,55734,플로리얼,3,2,2,-0.149562,0.7083,3.1905082540704828,3.422,1.66,L,,
429,8,0,250410_205422,7,7구 타격,H,체인지업,128,55267,홍민규,66112,김기연,55734,플로리얼,3,2,2,-0.834859,0.7083,2.4273627199831243,3.422,1.66,L,플로리얼 : 2루수 라인드라이브 아웃,13
434,8,1,250410_205629,1,1구 타격,H,슬라이더,133,54755,와이스,76812,이재원,78224,김재환,0,0,0,-0.184741,0.7083,1.7445662320519557,3.395,1.647,L,김재환 : 우중간 1루타,13
437,8,1,250410_205709,1,1구 볼,B,슬라이더,135,54755,와이스,76812,이재원,68362,추재현,1,0,0,0.059963,0.7083,1.4594313056476622,3.278,1.59,L,,
439,8,1,250410_205742,2,2구 볼,B,직구,149,54755,와이스,76812,이재원,68362,추재현,2,0,0,-0.57431,0.7083,4.405269878519368,3.278,1.59,L,,
440,8,1,250410_205801,3,3구 타격,H,직구,150,54755,와이스,76812,이재원,68362,추재현,2,0,0,0.111537,0.7083,3.1760982813400114,3.278,1.59,L,추재현 : 우익수 뒤 홈런 (홈런거리:115M),23
445,8,1,250410_205934,1,1구 스트라이크,T,직구,153,54755,와이스,76812,이재원,64468,박계범,0,1,0,0.086678,0.7083,2.013689496768341,3.283,1.592,R,,
446,8,1,250410_205946,2,2구 헛스윙,S,슬라이더,139,54755,와이스,76812,이재원,64468,박계범,0,2,0,0.946242,0.7083,1.5429870264889245,3.283,1.592,R,,
447,8,1,250410_210011,3,3구 타격,H,슬라이더,138,54755,와이스,76812,이재원,64468,박계범,0,2,0,1.44165,0.7083,2.239316016042464,3.283,1.592,R,박계범 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
450,8,1,250410_210047,1,1구 파울,F,직구,152,54755,와이스,76812,이재원,66112,김기연,0,1,1,-0.591548,0.7083,3.1767745648922117,3.322,1.611,R,,
451,8,1,250410_210103,2,2구 볼,B,직구,155,54755,와이스,76812,이재원,66112,김기연,1,1,1,1.31576,0.7083,1.5147545335051866,3.322,1.611,R,,
452,8,1,250410_210118,3,3구 스트라이크,T,직구,152,54755,와이스,76812,이재원,66112,김기연,1,2,1,0.170491,0.7083,1.877623557224504,3.322,1.611,R,,
453,8,1,250410_210134,4,4구 헛스윙,S,슬라이더,140,54755,와이스,76812,이재원,66112,김기연,1,3,1,0.883279,0.7083,2.055531162909853,3.322,1.611,R,김기연 : 삼진 아웃,13
457,8,1,250410_210405,1,1구 스트라이크,T,직구,147,65769,김범수,76812,이재원,79231,정수빈,0,1,2,-0.272666,0.7083,2.448931319796106,3.219,1.561,L,,
458,8,1,250410_210420,2,2구 볼,B,슬라이더,135,65769,김범수,76812,이재원,79231,정수빈,1,1,2,-0.308933,0.7083,3.4810156452329672,3.219,1.561,L,,
459,8,1,250410_210438,3,3구 파울,F,직구,148,65769,김범수,76812,이재원,79231,정수빈,1,2,2,-0.381473,0.7083,2.8742553065086356,3.219,1.561,L,,
460,8,1,250410_210515,4,4구 파울,F,커브,123,65769,김범수,76812,이재원,79231,정수빈,1,2,2,0.868669,0.7083,1.7373269846211965,3.219,1.561,L,,
461,8,1,250410_210543,5,5구 볼,B,슬라이더,135,65769,김범수,76812,이재원,79231,정수빈,2,2,2,-1.66847,0.7083,1.429034478490176,3.219,1.561,L,,
462,8,1,250410_210607,6,6구 헛스윙,S,직구,149,65769,김범수,76812,이재원,79231,정수빈,2,3,2,-0.28459,0.7083,2.426045057823783,3.219,1.561,L,정수빈 : 삼진 아웃,13
467,9,0,250410_210820,1,1구 타격,H,직구,144,55267,홍민규,66112,김기연,53764,문현빈,0,0,0,-0.196763,0.7083,2.4469843824669546,3.17,1.537,L,문현빈 : 우익수 오른쪽 2루타,13
470,9,0,250410_210910,1,1구 스트라이크,T,커브,121,55267,홍민규,66112,김기연,69737,노시환,0,1,0,0.372613,0.7083,2.5393889402198,3.349,1.624,R,,
471,9,0,250410_210929,2,2구 볼,B,직구,143,55267,홍민규,66112,김기연,69737,노시환,1,1,0,1.30335,0.7083,2.463967282715016,3.349,1.624,R,,
472,9,0,250410_210947,3,3구 헛스윙,S,커브,125,55267,홍민규,66112,김기연,69737,노시환,1,2,0,0.592096,0.7083,0.7703776844103043,3.349,1.624,R,,
473,9,0,250410_211009,4,4구 타격,H,커브,124,55267,홍민규,66112,김기연,69737,노시환,1,2,0,-0.431691,0.7083,1.8373918474716664,3.349,1.624,R,노시환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
476,9,0,250410_211054,1,1구 볼,B,직구,144,55267,홍민규,66112,김기연,79192,채은성,1,0,1,1.09319,0.7083,3.108073887373742,3.426,1.662,R,,
477,9,0,250410_211115,2,2구 타격,H,직구,143,55267,홍민규,66112,김기연,79192,채은성,1,0,1,0.229372,0.7083,2.3675768782123265,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
480,9,0,250410_211156,1,1구 볼,B,체인지업,127,55267,홍민규,66112,김기연,66704,김태연,1,0,2,0.61993,0.7083,1.1610585153362758,3.259,1.581,R,,
481,9,0,250410_211214,2,2구 볼,B,커브,124,55267,홍민규,66112,김기연,66704,김태연,2,0,2,0.401139,0.7083,0.8819502794562526,3.259,1.581,R,,
482,9,0,250410_211236,3,3구 스트라이크,T,직구,146,55267,홍민규,66112,김기연,66704,김태연,2,1,2,0.157528,0.7083,1.7195117414552155,3.259,1.581,R,,
483,9,0,250410_211253,4,4구 파울,F,슬라이더,131,55267,홍민규,66112,김기연,66704,김태연,2,2,2,-0.526504,0.7083,2.112593293419339,3.259,1.581,R,,
484,9,0,250410_211315,5,5구 볼,B,체인지업,128,55267,홍민규,66112,김기연,66704,김태연,3,2,2,0.97625,0.7083,-0.8748494075964344,3.259,1.581,R,,
485,9,0,250410_211345,6,6구 볼,B,슬라이더,131,55267,홍민규,66112,김기연,66704,김태연,4,2,2,0.225546,0.7083,4.543808251143653,3.259,1.581,R,김태연 : 볼넷,13
488,9,0,250410_211418,1,1구 파울,F,직구,145,55267,홍민규,66112,김기연,68700,이원석,0,1,2,-0.016078,0.7083,2.7676744139806977,3.254,1.578,R,,
489,9,0,250410_211438,2,2구 파울,F,커브,122,55267,홍민규,66112,김기연,68700,이원석,0,2,2,0.343915,0.7083,1.7661107298561745,3.254,1.578,R,,
490,9,0,250410_211500,3,3구 파울,F,커브,123,55267,홍민규,66112,김기연,68700,이원석,0,2,2,-0.260399,0.7083,1.83145586459632,3.254,1.578,R,,
491,9,0,250410_211525,4,4구 볼,B,직구,144,55267,홍민규,66112,김기연,68700,이원석,1,2,2,-0.19519,0.7083,4.2765502108525215,3.254,1.578,R,,
492,9,0,250410_211541,5,5구 볼,B,체인지업,125,55267,홍민규,66112,김기연,68700,이원석,2,2,2,0.375473,0.7083,0.08990476592458263,3.254,1.578,R,,
493,9,0,250410_211612,6,6구 파울,F,직구,145,55267,홍민규,66112,김기연,68700,이원석,2,2,2,0.21158,0.7083,2.33227512075057,3.254,1.578,R,,
494,9,0,250410_211637,7,7구 파울,F,직구,146,55267,홍민규,66112,김기연,68700,이원석,2,2,2,0.288953,0.7083,2.542914009235094,3.254,1.578,R,,
495,9,0,250410_211711,8,8구 헛스윙,S,체인지업,126,55267,홍민규,66112,김기연,68700,이원석,2,3,2,0.407598,0.7083,1.4050194961302878,3.254,1.578,R,이원석 : 삼진 아웃,13
499,9,1,250410_211920,1,1구 볼,B,슬라이더,136,65769,김범수,76812,이재원,55208,케이브,1,0,0,-1.16415,0.7083,0.8514156632486367,3.376,1.638,L,,
501,9,1,250410_211943,2,2구 헛스윙,S,슬라이더,135,65769,김범수,76812,이재원,55208,케이브,1,1,0,-0.896324,0.7083,1.5932773150082977,3.376,1.638,L,,
502,9,1,250410_212004,3,3구 헛스윙,S,슬라이더,135,65769,김범수,76812,이재원,55208,케이브,1,2,0,-0.226724,0.7083,2.206586053994743,3.376,1.638,L,,
503,9,1,250410_212026,4,4구 볼,B,슬라이더,135,65769,김범수,76812,이재원,55208,케이브,2,2,0,1.13614,0.7083,1.1167898137423116,3.376,1.638,L,,
504,9,1,250410_212056,5,5구 파울,F,직구,149,65769,김범수,76812,이재원,55208,케이브,2,2,0,-0.213365,0.7083,2.7542570702443845,3.376,1.638,L,,
505,9,1,250410_212125,6,6구 볼,B,슬라이더,133,65769,김범수,76812,이재원,55208,케이브,3,2,0,1.56495,0.7083,3.970548912279574,3.376,1.638,L,,
506,9,1,250410_212148,7,7구 헛스윙,S,슬라이더,133,65769,김범수,76812,이재원,55208,케이브,3,3,0,0.080375,0.7083,1.751453017218053,3.376,1.638,L,케이브 : 삼진 아웃,13
510,9,1,250410_212406,1,1구 볼,B,직구,144,63765,김종수,76812,이재원,66928,박준영,1,0,1,0.906071,0.7083,3.265125441452172,3.305,1.603,R,,
511,9,1,250410_212418,2,2구 볼,B,직구,144,63765,김종수,76812,이재원,66928,박준영,2,0,1,0.503522,0.7083,4.256633600906678,3.305,1.603,R,,
512,9,1,250410_212434,3,3구 볼,B,직구,145,63765,김종수,76812,이재원,66928,박준영,3,0,1,0.33799,0.7083,0.6004227154380704,3.305,1.603,R,,
