seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
252,4,1,250709_195432,4,4구 헛스윙,S,직구,143,77637,양현종,68646,한준수,66657,이진영,2,2,1,-0.486267,0.7083,2.721154419833189,3.373,1.636,R,,
253,4,1,250709_195510,5,5구 볼,B,슬라이더,132,77637,양현종,68646,한준수,66657,이진영,3,2,1,-1.01223,0.7083,-0.1714391099809296,3.373,1.636,R,,
254,4,1,250709_195541,6,6구 타격,H,직구,144,77637,양현종,68646,한준수,66657,이진영,3,2,1,-0.127031,0.7083,2.7038051198710753,3.373,1.636,R,이진영 : 좌익수 앞 1루타,23
261,4,1,250709_195714,1,1구 타격,H,슬라이더,130,77637,양현종,68646,한준수,62700,하주석,0,0,1,-0.777843,0.7083,2.369632369541854,3.365,1.632,L,하주석 : 1루수 앞 땅볼로 출루,13
266,4,1,250709_195820,1,1구 볼,B,체인지업,129,77637,양현종,68646,한준수,78288,최재훈,1,0,2,1.43502,0.7083,2.186603853509542,3.241,1.572,R,,
267,4,1,250709_195839,2,2구 스트라이크,T,체인지업,128,77637,양현종,68646,한준수,78288,최재훈,1,1,2,0.58475,0.7083,2.789873964581609,3.241,1.572,R,,
268,4,1,250709_195859,3,3구 타격,H,직구,139,77637,양현종,68646,한준수,78288,최재훈,1,1,2,-0.568181,0.7083,2.0787690710145417,3.241,1.572,R,최재훈 : 좌익수 뒤 홈런 (홈런거리:110M),23
273,4,1,250709_200011,1,1구 스트라이크,T,직구,141,77637,양현종,68646,한준수,64006,심우준,0,1,2,-0.473793,0.7083,3.3391939249056586,3.34,1.62,R,,
274,4,1,250709_200030,2,2구 볼,B,슬라이더,132,77637,양현종,68646,한준수,64006,심우준,1,1,2,-1.46399,0.7083,1.5750998396151483,3.34,1.62,R,,
275,4,1,250709_200045,3,3구 볼,B,직구,142,77637,양현종,68646,한준수,64006,심우준,2,1,2,-0.301355,0.7083,1.306924001020547,3.34,1.62,R,,
276,4,1,250709_200103,4,4구 타격,H,직구,142,77637,양현종,68646,한준수,64006,심우준,2,1,2,-1.19574,0.7083,2.2905934952059965,3.34,1.62,R,심우준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
280,5,0,250709_200341,1,1구 스트라이크,T,직구,143,54768,조동욱,78288,최재훈,64646,박찬호,0,1,0,0.00992,0.7083,3.2417731485957053,3.243,1.573,R,,
281,5,0,250709_200356,2,2구 스트라이크,T,직구,144,54768,조동욱,78288,최재훈,64646,박찬호,0,2,0,0.695489,0.7083,2.7505218354060452,3.243,1.573,R,,
282,5,0,250709_200409,3,3구 볼,B,체인지업,134,54768,조동욱,78288,최재훈,64646,박찬호,1,2,0,0.926705,0.7083,0.21661093671974863,3.243,1.573,R,,
283,5,0,250709_200428,4,4구 타격,H,체인지업,128,54768,조동욱,78288,최재훈,64646,박찬호,1,2,0,0.787478,0.7083,2.3601878866065307,3.243,1.573,R,박찬호 : 우익수 플라이 아웃,13
286,5,0,250709_200514,1,1구 스트라이크,T,직구,146,54768,조동욱,78288,최재훈,69636,오선우,0,1,1,-0.030474,0.7083,2.2551528899575377,3.353,1.626,L,,
287,5,0,250709_200527,2,2구 헛스윙,S,슬라이더,129,54768,조동욱,78288,최재훈,69636,오선우,0,2,1,-0.810038,0.7083,1.5559042549470634,3.353,1.626,L,,
288,5,0,250709_200556,3,3구 타격,H,직구,146,54768,조동욱,78288,최재훈,69636,오선우,0,2,1,-0.407656,0.7083,2.1235640325770966,3.353,1.626,L,오선우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
291,5,0,250709_200637,1,1구 볼,B,체인지업,133,54768,조동욱,78288,최재훈,55645,위즈덤,1,0,2,1.60392,0.7083,3.4683122174322,3.453,1.675,R,,
292,5,0,250709_200650,2,2구 스트라이크,T,슬라이더,129,54768,조동욱,78288,최재훈,55645,위즈덤,1,1,2,0.391637,0.7083,3.4511002388540604,3.453,1.675,R,,
293,5,0,250709_200709,3,3구 타격,H,직구,144,54768,조동욱,78288,최재훈,55645,위즈덤,1,1,2,0.880123,0.7083,2.350810445283854,3.453,1.675,R,위즈덤 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
298,5,1,250709_200942,1,1구 스트라이크,T,슬라이더,131,65665,이준영,68646,한준수,68700,이원석,0,1,0,0.677389,0.7083,2.7857783799423066,3.254,1.578,R,,
299,5,1,250709_200959,2,2구 볼,B,슬라이더,130,65665,이준영,68646,한준수,68700,이원석,1,1,0,0.557348,0.7083,0.6189417052258306,3.254,1.578,R,,
300,5,1,250709_201018,3,3구 볼,B,슬라이더,129,65665,이준영,68646,한준수,68700,이원석,2,1,0,0.68893,0.7083,3.840055989186722,3.254,1.578,R,,
301,5,1,250709_201037,4,4구 스트라이크,T,슬라이더,128,65665,이준영,68646,한준수,68700,이원석,2,2,0,0.588103,0.7083,2.068365168632686,3.254,1.578,R,,
302,5,1,250709_201058,5,5구 파울,F,슬라이더,132,65665,이준영,68646,한준수,68700,이원석,2,2,0,0.401009,0.7083,2.040062263735249,3.254,1.578,R,,
303,5,1,250709_201124,6,6구 타격,H,슬라이더,130,65665,이준영,68646,한준수,68700,이원석,2,2,0,-0.278239,0.7083,1.439264924211885,3.254,1.578,R,이원석 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
306,5,1,250709_201210,1,1구 헛스윙,S,슬라이더,132,65665,이준영,68646,한준수,55703,리베라토,0,1,1,0.100077,0.7083,1.4587450150931782,3.417,1.657,L,,
307,5,1,250709_201229,2,2구 볼,B,직구,141,65665,이준영,68646,한준수,55703,리베라토,1,1,1,0.46337,0.7083,3.6506983339420342,3.417,1.657,L,,
308,5,1,250709_201250,3,3구 타격,H,슬라이더,129,65665,이준영,68646,한준수,55703,리베라토,1,1,1,-0.320984,0.7083,1.8900755344198865,3.417,1.657,L,리베라토 : 중견수 앞 1루타,13
311,5,1,250709_201347,1,1구 스트라이크,T,직구,143,65665,이준영,68646,한준수,53764,문현빈,0,1,1,-0.362319,0.7083,3.141664640510381,3.17,1.537,L,,
314,5,1,250709_201431,2,2구 볼,B,직구,142,65665,이준영,68646,한준수,53764,문현빈,1,1,1,-1.18372,0.7083,1.4039963380966634,3.17,1.537,L,,
315,5,1,250709_201449,3,3구 타격,H,슬라이더,131,65665,이준영,68646,한준수,53764,문현빈,1,1,1,-0.20997,0.7083,2.1808076293811784,3.17,1.537,L,문현빈 : 중견수 오른쪽 2루타,13
320,5,1,250709_201740,1,1구 스트라이크,T,투심,144,54610,성영탁,68646,한준수,69737,노시환,0,1,1,-0.496806,0.7083,1.8109115374219726,3.349,1.624,R,,
321,5,1,250709_201759,2,2구 파울,F,커터,138,54610,성영탁,68646,한준수,69737,노시환,0,2,1,0.751961,0.7083,2.572950792147411,3.349,1.624,R,,
322,5,1,250709_201828,3,3구 볼,B,커터,138,54610,성영탁,68646,한준수,69737,노시환,1,2,1,1.08552,0.7083,3.4471834779753667,3.349,1.624,R,,
323,5,1,250709_201851,4,4구 볼,B,커터,138,54610,성영탁,68646,한준수,69737,노시환,2,2,1,0.102052,0.7083,0.27792407719141465,3.349,1.624,R,,
324,5,1,250709_201922,5,5구 타격,H,투심,144,54610,성영탁,68646,한준수,69737,노시환,2,2,1,0.285005,0.7083,2.6200665062051085,3.349,1.624,R,노시환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
327,5,1,250709_202014,1,1구 볼,B,커브,126,54610,성영탁,68646,한준수,79192,채은성,1,0,2,-1.03038,0.7083,1.7353962311192106,3.426,1.662,R,,
328,5,1,250709_202034,2,2구 볼,B,커터,137,54610,성영탁,68646,한준수,79192,채은성,2,0,2,1.4407,0.7083,1.0788008825338675,3.426,1.662,R,,
329,5,1,250709_202057,3,3구 볼,B,투심,143,54610,성영탁,68646,한준수,79192,채은성,3,0,2,-0.153245,0.7083,3.8866281431073393,3.426,1.662,R,,
330,5,1,250709_202119,4,4구 스트라이크,T,투심,143,54610,성영탁,68646,한준수,79192,채은성,3,1,2,-0.507972,0.7083,1.6700673448493182,3.426,1.662,R,,
331,5,1,250709_202142,5,5구 파울,F,커터,134,54610,성영탁,68646,한준수,79192,채은성,3,2,2,0.212693,0.7083,1.6224042687533689,3.426,1.662,R,,
332,5,1,250709_202259,6,6구 타격,H,커터,136,54610,성영탁,68646,한준수,79192,채은성,3,2,2,0.502991,0.7083,2.3602261832396656,3.426,1.662,R,채은성 : 좌익수 앞 1루타,23
337,5,1,250709_202356,1,1구 스트라이크,T,투심,142,54610,성영탁,68646,한준수,66657,이진영,0,1,2,0.177393,0.7083,2.045256068289668,3.373,1.636,R,,
338,5,1,250709_202414,2,2구 볼,B,투심,143,54610,성영탁,68646,한준수,66657,이진영,1,1,2,-0.087327,0.7083,3.633172888404295,3.373,1.636,R,,
339,5,1,250709_202432,3,3구 스트라이크,T,투심,143,54610,성영탁,68646,한준수,66657,이진영,1,2,2,-0.315672,0.7083,1.8826884857168613,3.373,1.636,R,,
340,5,1,250709_202452,4,4구 타격,H,커브,124,54610,성영탁,68646,한준수,66657,이진영,1,2,2,0.393184,0.7083,2.0901167353770873,3.373,1.636,R,이진영 : 1루수 플라이 아웃,13
345,6,0,250709_203144,1,1구 타격,H,직구,141,54768,조동욱,78288,최재훈,67610,김석환,0,0,0,-0.34117,0.7083,2.01115679125716,3.464,1.68,L,김석환 : 중견수 플라이 아웃,13
348,6,0,250709_203226,1,1구 스트라이크,T,슬라이더,124,54768,조동욱,78288,최재훈,68646,한준수,0,1,1,0.350661,0.7083,2.624989597937819,3.387,1.643,L,,
349,6,0,250709_203243,2,2구 파울,F,직구,143,54768,조동욱,78288,최재훈,68646,한준수,0,2,1,0.542588,0.7083,3.220536065599851,3.387,1.643,L,,
350,6,0,250709_203306,3,3구 헛스윙,S,슬라이더,129,54768,조동욱,78288,최재훈,68646,한준수,0,3,1,-1.12741,0.7083,1.568096744084372,3.387,1.643,L,한준수 : 삼진 아웃,13
354,6,0,250709_203536,1,1구 파울,F,직구,146,65707,주현상,78288,최재훈,65653,김호령,0,1,2,0.32058,0.7083,1.7652443369999533,3.311,1.606,R,,
355,6,0,250709_203609,2,2구 타격,H,체인지업,132,65707,주현상,78288,최재훈,65653,김호령,0,1,2,0.046399,0.7083,2.349844639211733,3.311,1.606,R,김호령 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
359,6,1,250709_203820,1,1구 스트라이크,T,투심,142,54610,성영탁,68646,한준수,62700,하주석,0,1,0,0.322342,0.7083,2.5430486189850363,3.365,1.632,L,,
360,6,1,250709_203837,2,2구 타격,H,투심,142,54610,성영탁,68646,한준수,62700,하주석,0,1,0,-0.222913,0.7083,1.8238593127819192,3.365,1.632,L,하주석 : 중견수 앞 1루타,13
364,6,1,250709_203938,1,1구 스트라이크,T,투심,141,54610,성영탁,68646,한준수,78288,최재훈,0,1,0,-0.092155,0.7083,2.72187163289976,3.241,1.572,R,,
366,6,1,250709_204017,2,2구 타격,H,커터,135,54610,성영탁,68646,한준수,78288,최재훈,0,1,0,0.848756,0.7083,2.6551216612324,3.241,1.572,R,최재훈 : 우익수 플라이 아웃,13
371,6,1,250709_204134,1,1구 볼,B,커터,134,54610,성영탁,68646,한준수,64006,심우준,1,0,1,1.47267,0.7083,3.398864720741573,3.34,1.62,R,,
372,6,1,250709_204156,2,2구 볼,B,투심,140,54610,성영탁,68646,한준수,64006,심우준,2,0,1,0.11669,0.7083,1.53233318602704,3.34,1.62,R,,
373,6,1,250709_204220,3,3구 스트라이크,T,투심,141,54610,성영탁,68646,한준수,64006,심우준,2,1,1,-0.174374,0.7083,3.1455904891027777,3.34,1.62,R,,
374,6,1,250709_204244,4,4구 타격,H,투심,142,54610,성영탁,68646,한준수,64006,심우준,2,1,1,0.233836,0.7083,1.514309963992358,3.34,1.62,R,심우준 : 투수 병살타 아웃 (투수->유격수->1루수 송구아웃),13
380,7,0,250709_204454,1,1구 볼,B,커브,121,65707,주현상,78288,최재훈,66614,김규성,1,0,0,-0.996145,0.7083,3.1499309222437795,3.415,1.656,L,,
381,7,0,250709_204510,2,2구 스트라이크,T,슬라이더,134,65707,주현상,78288,최재훈,66614,김규성,1,1,0,0.393384,0.7083,1.6407261012978722,3.415,1.656,L,,
382,7,0,250709_204529,3,3구 볼,B,직구,146,65707,주현상,78288,최재훈,66614,김규성,2,1,0,0.279367,0.7083,1.3968914591477484,3.415,1.656,L,,
383,7,0,250709_204548,4,4구 볼,B,슬라이더,138,65707,주현상,78288,최재훈,66614,김규성,3,1,0,0.722108,0.7083,0.5205529929350892,3.415,1.656,L,,
384,7,0,250709_204610,5,5구 볼,B,직구,146,65707,주현상,78288,최재훈,66614,김규성,4,1,0,-0.781926,0.7083,3.99766549325,3.415,1.656,L,김규성 : 볼넷,13
387,7,0,250709_204700,1,1구 볼,B,체인지업,130,65707,주현상,78288,최재훈,66606,최원준,1,0,0,-0.998567,0.7083,2.552997145981489,3.276,1.589,L,,
388,7,0,250709_204728,2,2구 볼,B,체인지업,129,65707,주현상,78288,최재훈,66606,최원준,2,0,0,-1.33756,0.7083,3.0009061838241418,3.276,1.589,L,,
389,7,0,250709_204753,3,3구 스트라이크,T,직구,145,65707,주현상,78288,최재훈,66606,최원준,2,1,0,0.837249,0.7083,2.1199848628208624,3.276,1.589,L,,
390,7,0,250709_204818,4,4구 스트라이크,T,직구,145,65707,주현상,78288,최재훈,66606,최원준,2,2,0,-0.776309,0.7083,1.5974830674858078,3.276,1.589,L,,
391,7,0,250709_204845,5,5구 볼,B,체인지업,130,65707,주현상,78288,최재훈,66606,최원준,3,2,0,-1.50597,0.7083,3.1138666268001978,3.276,1.589,L,,
393,7,0,250709_204934,6,6구 볼,B,직구,145,65707,주현상,78288,최재훈,66606,최원준,4,2,0,0.178983,0.7083,1.0480103859363374,3.276,1.589,L,최원준 : 볼넷,13
398,7,0,250709_205225,1,1구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,61353,고종욱,0,1,0,0.770082,0.7083,2.106375885028231,3.446,1.671,L,,
399,7,0,250709_205246,2,2구 볼,B,포크,133,67703,박상원,78288,최재훈,61353,고종욱,1,1,0,-1.28641,0.7083,2.4850260667640613,3.446,1.671,L,,
400,7,0,250709_205307,3,3구 헛스윙,S,포크,136,67703,박상원,78288,최재훈,61353,고종욱,1,2,0,-0.541005,0.7083,0.5731920605305088,3.446,1.671,L,,
401,7,0,250709_205337,4,4구 볼,B,직구,148,67703,박상원,78288,최재훈,61353,고종욱,2,2,0,-1.18183,0.7083,1.3723205781197303,3.446,1.671,L,,
403,7,0,250709_205417,5,5구 타격,H,포크,138,67703,박상원,78288,최재훈,61353,고종욱,2,2,0,-1.25355,0.7083,1.9627211841599936,3.446,1.671,L,고종욱 : 3루수 라인드라이브 아웃,13
406,7,0,250709_205452,1,1구 헛스윙,S,슬라이더,137,67703,박상원,78288,최재훈,64646,박찬호,0,1,1,0.655648,0.7083,1.7390708367047916,3.243,1.573,R,,
407,7,0,250709_205514,2,2구 헛스윙,S,슬라이더,138,67703,박상원,78288,최재훈,64646,박찬호,0,2,1,0.087394,0.7083,1.7849366197501357,3.243,1.573,R,,
408,7,0,250709_205541,3,3구 볼,B,직구,150,67703,박상원,78288,최재훈,64646,박찬호,1,2,1,1.91744,0.7083,1.5335662340445237,3.243,1.573,R,,
410,7,0,250709_205637,4,4구 타격,H,직구,148,67703,박상원,78288,최재훈,64646,박찬호,1,2,1,0.340634,0.7083,3.20597699737546,3.243,1.573,R,박찬호 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
415,7,0,250709_205732,1,1구 볼,B,포크,135,67703,박상원,78288,최재훈,69636,오선우,1,0,2,-1.60401,0.7083,3.2235219301570646,3.353,1.626,L,,
416,7,0,250709_205753,2,2구 헛스윙,S,직구,148,67703,박상원,78288,최재훈,69636,오선우,1,1,2,0.663402,0.7083,3.380221238414773,3.353,1.626,L,,
417,7,0,250709_205850,3,3구 볼,B,포크,135,67703,박상원,78288,최재훈,69636,오선우,2,1,2,-0.99086,0.7083,2.281264781245106,3.353,1.626,L,,
418,7,0,250709_205909,4,4구 타격,H,직구,148,67703,박상원,78288,최재훈,69636,오선우,2,1,2,-0.095788,0.7083,2.390198437315956,3.353,1.626,L,오선우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
423,7,1,250709_210144,1,1구 스트라이크,T,직구,144,52639,최지민,68646,한준수,68700,이원석,0,1,0,0.473558,0.7083,1.6157511220729683,3.254,1.578,R,,
424,7,1,250709_210159,2,2구 파울,F,직구,145,52639,최지민,68646,한준수,68700,이원석,0,2,0,0.845647,0.7083,1.472545572975926,3.254,1.578,R,,
425,7,1,250709_210216,3,3구 볼,B,체인지업,136,52639,최지민,68646,한준수,68700,이원석,1,2,0,2.74802,0.7083,4.486864455625254,3.254,1.578,R,,
426,7,1,250709_210235,4,4구 볼,B,슬라이더,133,52639,최지민,68646,한준수,68700,이원석,2,2,0,2.52585,0.7083,4.879168313850781,3.254,1.578,R,,
427,7,1,250709_210259,5,5구 볼,B,직구,147,52639,최지민,68646,한준수,68700,이원석,3,2,0,1.60645,0.7083,4.134261962770523,3.254,1.578,R,,
428,7,1,250709_210333,6,6구 타격,H,직구,147,52639,최지민,68646,한준수,68700,이원석,3,2,0,0.030508,0.7083,2.4888680712934157,3.254,1.578,R,이원석 : 좌익수 플라이 아웃,13
431,7,1,250709_210410,1,1구 볼,B,직구,147,52639,최지민,68646,한준수,55703,리베라토,1,0,1,-0.86605,0.7083,1.0139241239947008,3.417,1.657,L,,
432,7,1,250709_210425,2,2구 파울,F,직구,146,52639,최지민,68646,한준수,55703,리베라토,1,1,1,-0.347704,0.7083,1.6609082328449292,3.417,1.657,L,,
433,7,1,250709_210459,3,3구 볼,B,직구,145,52639,최지민,68646,한준수,55703,리베라토,2,1,1,1.15504,0.7083,4.262127084472066,3.417,1.657,L,,
434,7,1,250709_210529,4,4구 스트라이크,T,직구,147,52639,최지민,68646,한준수,55703,리베라토,2,2,1,-0.74879,0.7083,2.1037267749715705,3.417,1.657,L,,
435,7,1,250709_210549,5,5구 볼,B,직구,147,52639,최지민,68646,한준수,55703,리베라토,3,2,1,1.54818,0.7083,2.072840668864893,3.417,1.657,L,,
436,7,1,250709_210612,6,6구 볼,B,직구,146,52639,최지민,68646,한준수,55703,리베라토,4,2,1,-0.657212,0.7083,0.36596194551281136,3.417,1.657,L,리베라토 : 볼넷,13
439,7,1,250709_210651,1,1구 볼,B,슬라이더,134,52639,최지민,68646,한준수,53764,문현빈,1,0,1,-1.19145,0.7083,1.5498787795248656,3.17,1.537,L,,
440,7,1,250709_210707,2,2구 파울,F,직구,143,52639,최지민,68646,한준수,53764,문현빈,1,1,1,-0.511026,0.7083,2.475229574264399,3.17,1.537,L,,
442,7,1,250709_210745,3,3구 볼,B,슬라이더,133,52639,최지민,68646,한준수,53764,문현빈,2,1,1,0.525709,0.7083,4.104803542029939,3.17,1.537,L,,
443,7,1,250709_210808,4,4구 타격,H,직구,144,52639,최지민,68646,한준수,53764,문현빈,2,1,1,0.695627,0.7083,3.0717839095052986,3.17,1.537,L,문현빈 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
449,8,0,250709_211048,1,1구 볼,B,직구,146,61666,한승혁,78288,최재훈,55645,위즈덤,1,0,0,-0.596428,0.7083,3.8043233828382617,3.453,1.675,R,,
450,8,0,250709_211104,2,2구 스트라이크,T,슬라이더,132,61666,한승혁,78288,최재훈,55645,위즈덤,1,1,0,0.052141,0.7083,3.03521583258303,3.453,1.675,R,,
451,8,0,250709_211124,3,3구 타격,H,직구,145,61666,한승혁,78288,최재훈,55645,위즈덤,1,1,0,0.027495,0.7083,2.953151854278036,3.453,1.675,R,위즈덤 : 좌익수 뒤 홈런 (홈런거리:125M),23
454,8,0,250709_211215,1,1구 헛스윙,S,직구,149,61666,한승혁,78288,최재훈,67610,김석환,0,1,0,-0.258118,0.7083,2.271570442427288,3.464,1.68,L,,
455,8,0,250709_211242,2,2구 볼,B,포크,135,61666,한승혁,78288,최재훈,67610,김석환,1,1,0,-1.17645,0.7083,3.8485265045064763,3.464,1.68,L,,
456,8,0,250709_211259,3,3구 파울,F,슬라이더,137,61666,한승혁,78288,최재훈,67610,김석환,1,2,0,0.401713,0.7083,2.192242214545225,3.464,1.68,L,,
457,8,0,250709_211324,4,4구 볼,B,포크,137,61666,한승혁,78288,최재훈,67610,김석환,2,2,0,1.56302,0.7083,-0.2699596255737804,3.464,1.68,L,,
458,8,0,250709_211357,5,5구 볼,B,슬라이더,134,61666,한승혁,78288,최재훈,67610,김석환,3,2,0,-1.00345,0.7083,3.806247413607146,3.464,1.68,L,,
459,8,0,250709_211419,6,6구 헛스윙,S,직구,151,61666,한승혁,78288,최재훈,67610,김석환,3,3,0,0.731133,0.7083,2.0825241680929976,3.464,1.68,L,김석환 : 삼진 아웃,13
462,8,0,250709_211503,1,1구 스트라이크,T,슬라이더,135,61666,한승혁,78288,최재훈,68646,한준수,0,1,1,-0.414617,0.7083,1.6282864824014345,3.387,1.643,L,,
463,8,0,250709_211520,2,2구 헛스윙,S,포크,133,61666,한승혁,78288,최재훈,68646,한준수,0,2,1,0.577988,0.7083,0.0280599196649578,3.387,1.643,L,,
464,8,0,250709_211544,3,3구 파울,F,포크,135,61666,한승혁,78288,최재훈,68646,한준수,0,2,1,0.476554,0.7083,1.8771936841676555,3.387,1.643,L,,
465,8,0,250709_211616,4,4구 볼,B,커브,115,61666,한승혁,78288,최재훈,68646,한준수,1,2,1,-1.29847,0.7083,3.158417863870418,3.387,1.643,L,,
466,8,0,250709_211635,5,5구 타격,H,직구,148,61666,한승혁,78288,최재훈,68646,한준수,1,2,1,0.585845,0.7083,1.1579322566388879,3.387,1.643,L,한준수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
469,8,0,250709_211711,1,1구 볼,B,슬라이더,133,61666,한승혁,78288,최재훈,65653,김호령,1,0,2,-0.667232,0.7083,0.9294579677216062,3.311,1.606,R,,
470,8,0,250709_211734,2,2구 타격,H,직구,147,61666,한승혁,78288,최재훈,65653,김호령,1,0,2,0.388978,0.7083,1.784836999003374,3.311,1.606,R,김호령 : 중견수 왼쪽 1루타,13
474,8,0,250709_211831,1,1구 볼,B,슬라이더,132,61666,한승혁,78288,최재훈,63260,이우성,1,0,2,-0.770403,0.7083,3.66547535616203,3.356,1.628,R,,
475,8,0,250709_211848,2,2구 타격,H,슬라이더,133,61666,한승혁,78288,최재훈,63260,이우성,1,0,2,0.086669,0.7083,2.2614720014055103,3.356,1.628,R,이우성 : 중견수 플라이 아웃,13
482,8,1,250709_212125,1,1구 파울,F,슬라이더,132,62951,이형범,68646,한준수,69737,노시환,0,1,0,0.361688,0.7083,2.4975314584677055,3.349,1.624,R,,
483,8,1,250709_212151,2,2구 헛스윙,S,투심,144,62951,이형범,68646,한준수,69737,노시환,0,2,0,-0.193309,0.7083,3.191343468073984,3.349,1.624,R,,
484,8,1,250709_212213,3,3구 볼,B,투심,147,62951,이형범,68646,한준수,69737,노시환,1,2,0,2.13252,0.7083,3.5060248217083525,3.349,1.624,R,,
486,8,1,250709_212318,4,4구 파울,F,투심,146,62951,이형범,68646,한준수,69737,노시환,1,2,0,0.350061,0.7083,2.704601800132183,3.349,1.624,R,,
487,8,1,250709_212343,5,5구 파울,F,투심,148,62951,이형범,68646,한준수,69737,노시환,1,2,0,-0.04534,0.7083,2.529684735967889,3.349,1.624,R,,
488,8,1,250709_212427,6,6구 헛스윙,S,슬라이더,138,62951,이형범,68646,한준수,69737,노시환,1,3,0,1.43571,0.7083,1.4634223864324087,3.349,1.624,R,노시환 : 삼진 아웃,13
491,8,1,250709_212506,1,1구 볼,B,투심,143,62951,이형범,68646,한준수,79192,채은성,1,0,1,-0.289719,0.7083,0.489353470379583,3.426,1.662,R,,
492,8,1,250709_212527,2,2구 스트라이크,T,투심,142,62951,이형범,68646,한준수,79192,채은성,1,1,1,-0.455743,0.7083,2.6089372675488653,3.426,1.662,R,,
493,8,1,250709_212553,3,3구 타격,H,투심,145,62951,이형범,68646,한준수,79192,채은성,1,1,1,-0.780321,0.7083,3.3447468790705166,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
496,8,1,250709_212632,1,1구 스트라이크,T,투심,147,62951,이형범,68646,한준수,66657,이진영,0,1,2,-0.861028,0.7083,2.0253495136358097,3.373,1.636,R,,
497,8,1,250709_212648,2,2구 볼,B,슬라이더,138,62951,이형범,68646,한준수,66657,이진영,1,1,2,2.09458,0.7083,0.2571829081781991,3.373,1.636,R,,
498,8,1,250709_212707,3,3구 헛스윙,S,투심,145,62951,이형범,68646,한준수,66657,이진영,1,2,2,0.201162,0.7083,1.7610870786423558,3.373,1.636,R,,
499,8,1,250709_212728,4,4구 파울,F,커브,122,62951,이형범,68646,한준수,66657,이진영,1,2,2,-1.01261,0.7083,1.8767995177151953,3.373,1.636,R,,
500,8,1,250709_212754,5,5구 스트라이크,T,투심,149,62951,이형범,68646,한준수,66657,이진영,1,3,2,0.097334,0.7083,1.6840604634267642,3.373,1.636,R,이진영 : 삼진 아웃,13
505,9,0,250709_213028,1,1구 스트라이크,T,직구,155,53754,김서현,78288,최재훈,66606,최원준,0,1,0,0.242152,0.7083,2.9426780866405062,3.276,1.589,L,,
506,9,0,250709_213104,2,2구 볼,B,직구,155,53754,김서현,78288,최재훈,66606,최원준,1,1,0,-1.40458,0.7083,4.055807772465538,3.276,1.589,L,,
507,9,0,250709_213127,3,3구 볼,B,슬라이더,137,53754,김서현,78288,최재훈,66606,최원준,2,1,0,-1.20005,0.7083,2.4137169990995884,3.276,1.589,L,,
508,9,0,250709_213146,4,4구 볼,B,직구,155,53754,김서현,78288,최재훈,66606,최원준,3,1,0,0.913138,0.7083,2.6129366212216603,3.276,1.589,L,,
509,9,0,250709_213205,5,5구 헛스윙,S,직구,156,53754,김서현,78288,최재훈,66606,최원준,3,2,0,0.894315,0.7083,1.9072809039537433,3.276,1.589,L,,
510,9,0,250709_213226,6,6구 타격,H,직구,155,53754,김서현,78288,최재훈,66606,최원준,3,2,0,-0.291617,0.7083,2.4879016555684683,3.276,1.589,L,최원준 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
513,9,0,250709_213304,1,1구 볼,B,직구,154,53754,김서현,78288,최재훈,61353,고종욱,1,0,1,1.0184,0.7083,2.869168142615022,3.446,1.671,L,,
514,9,0,250709_213321,2,2구 볼,B,직구,156,53754,김서현,78288,최재훈,61353,고종욱,2,0,1,-1.08249,0.7083,2.3346605080053497,3.446,1.671,L,,
515,9,0,250709_213343,3,3구 볼,B,직구,155,53754,김서현,78288,최재훈,61353,고종욱,3,0,1,1.32116,0.7083,2.2345765982544887,3.446,1.671,L,,
516,9,0,250709_213405,4,4구 스트라이크,T,직구,154,53754,김서현,78288,최재훈,61353,고종욱,3,1,1,-0.258364,0.7083,3.250306512957266,3.446,1.671,L,,
517,9,0,250709_213423,5,5구 스트라이크,T,직구,151,53754,김서현,78288,최재훈,61353,고종욱,3,2,1,0.872269,0.7083,1.9479809620351007,3.446,1.671,L,,
518,9,0,250709_213443,6,6구 파울,F,직구,156,53754,김서현,78288,최재훈,61353,고종욱,3,2,1,-0.866303,0.7083,2.8874082696348715,3.446,1.671,L,,
519,9,0,250709_213507,7,7구 볼,B,직구,153,53754,김서현,78288,최재훈,61353,고종욱,4,2,1,-1.975,0.7083,2.616090672595081,3.446,1.671,L,고종욱 : 볼넷,13
